,created_on,property_type,place_name,state_name,lat,lon,price,currency,price_aprox_usd,surface_total_in_m2,rooms,expenses,properati_url
63203,2014-09-24,house,Loma Verde,|Argentina|Bs.As. G.B.A. Zona Norte|Escobar|Loma Verde|,,,105000.0,USD,105000.0,,1.0,,http://www.properati.com.ar/iru9_venta_casa_loma-verde
63204,2014-09-24,house,Benavidez,|Argentina|Bs.As. G.B.A. Zona Norte|Tigre|Benavidez|,,,110000.0,USD,110000.0,,3.0,,http://www.properati.com.ar/irua_venta_casa_benavidez
63205,2014-09-24,house,Escobar,|Argentina|Bs.As. G.B.A. Zona Norte|Escobar|,,,115000.0,USD,115000.0,,3.0,,http://www.properati.com.ar/irub_venta_casa_escobar
63206,2014-09-24,house,Escobar,|Argentina|Bs.As. G.B.A. Zona Norte|Escobar|,,,115000.0,USD,115000.0,,2.0,,http://www.properati.com.ar/iruc_venta_casa_escobar
63207,2014-09-24,house,Escobar,|Argentina|Bs.As. G.B.A. Zona Norte|Escobar|,,,115000.0,USD,115000.0,,,,http://www.properati.com.ar/irud_venta_casa_escobar
63208,2014-09-24,house,Escobar,|Argentina|Bs.As. G.B.A. Zona Norte|Escobar|,,,115000.0,USD,115000.0,,2.0,,http://www.properati.com.ar/irue_venta_casa_escobar
63209,2014-09-24,house,Escobar,|Argentina|Bs.As. G.B.A. Zona Norte|Escobar|,,,118000.0,USD,118000.0,,4.0,,http://www.properati.com.ar/iruf_venta_casa_escobar
63210,2014-09-24,house,Escobar,|Argentina|Bs.As. G.B.A. Zona Norte|Escobar|,,,120000.0,USD,120000.0,,3.0,,http://www.properati.com.ar/irug_venta_casa_escobar
63211,2014-09-24,house,Del Viso,|Argentina|Bs.As. G.B.A. Zona Norte|Pilar|Del Viso|,,,120000.0,USD,120000.0,,3.0,,http://www.properati.com.ar/iruh_venta_casa_del-viso
63212,2014-09-24,house,Escobar,|Argentina|Bs.As. G.B.A. Zona Norte|Escobar|,,,125300.0,USD,125300.0,,2.0,,http://www.properati.com.ar/irui_venta_casa_benavidez
63213,2014-09-24,house,Escobar,|Argentina|Bs.As. G.B.A. Zona Norte|Escobar|,,,125700.0,USD,125700.0,,2.0,,http://www.properati.com.ar/iruj_venta_casa_benavidez
63214,2014-09-24,house,Escobar,|Argentina|Bs.As. G.B.A. Zona Norte|Escobar|,-34.366524,-58.750488,127000.0,USD,127000.0,,1.0,,http://www.properati.com.ar/iruk_venta_casa_escobar
63215,2014-09-24,house,Escobar,|Argentina|Bs.As. G.B.A. Zona Norte|Escobar|,,,127000.0,USD,127000.0,,3.0,,http://www.properati.com.ar/irul_venta_casa_escobar
63216,2014-09-24,house,Escobar,|Argentina|Bs.As. G.B.A. Zona Norte|Escobar|,,,130000.0,USD,130000.0,,2.0,,http://www.properati.com.ar/irum_venta_casa_matheu
63217,2014-09-24,house,Escobar,|Argentina|Bs.As. G.B.A. Zona Norte|Escobar|,,,132900.0,USD,132900.0,,2.0,,http://www.properati.com.ar/irun_venta_casa_benavidez
63218,2014-09-24,house,Escobar,|Argentina|Bs.As. G.B.A. Zona Norte|Escobar|,,,135000.0,USD,135000.0,,3.0,,http://www.properati.com.ar/iruo_venta_casa_escobar
63219,2014-09-24,house,Loma Verde,|Argentina|Bs.As. G.B.A. Zona Norte|Escobar|Loma Verde|,,,135000.0,USD,135000.0,,2.0,,http://www.properati.com.ar/irup_venta_casa_loma-verde
63220,2014-09-24,house,Escobar,|Argentina|Bs.As. G.B.A. Zona Norte|Escobar|,,,139000.0,USD,139000.0,,3.0,,http://www.properati.com.ar/iruq_venta_casa_escobar
63221,2014-09-24,house,Escobar,|Argentina|Bs.As. G.B.A. Zona Norte|Escobar|,,,139700.0,USD,139700.0,,2.0,,http://www.properati.com.ar/irur_venta_casa_benavidez
63222,2014-09-24,house,Escobar,|Argentina|Bs.As. G.B.A. Zona Norte|Escobar|,,,140000.0,USD,140000.0,,,,http://www.properati.com.ar/irus_venta_casa_pilar
63223,2014-09-24,house,Escobar,|Argentina|Bs.As. G.B.A. Zona Norte|Escobar|,,,140000.0,USD,140000.0,,2.0,,http://www.properati.com.ar/irut_venta_casa_belen-de-escobar
63224,2014-09-24,house,Escobar,|Argentina|Bs.As. G.B.A. Zona Norte|Escobar|,,,140000.0,USD,140000.0,,3.0,,http://www.properati.com.ar/iruu_venta_casa_escobar
63225,2014-09-24,house,Escobar,|Argentina|Bs.As. G.B.A. Zona Norte|Escobar|,,,142000.0,USD,142000.0,,4.0,,http://www.properati.com.ar/iruv_venta_casa_belen-de-escobar
63226,2014-09-24,house,Escobar,|Argentina|Bs.As. G.B.A. Zona Norte|Escobar|,,,145000.0,USD,145000.0,,,,http://www.properati.com.ar/iruw_venta_casa_matheu
63227,2014-09-24,house,Escobar,|Argentina|Bs.As. G.B.A. Zona Norte|Escobar|,,,145000.0,USD,145000.0,,3.0,,http://www.properati.com.ar/irux_venta_casa_escobar
63228,2014-09-24,house,General Pacheco,|Argentina|Bs.As. G.B.A. Zona Norte|Tigre|General Pacheco|,,,145000.0,USD,145000.0,,2.0,,http://www.properati.com.ar/iruy_venta_casa_general-pacheco
63229,2014-09-24,house,Benavidez,|Argentina|Bs.As. G.B.A. Zona Norte|Tigre|Benavidez|,,,148000.0,USD,148000.0,,2.0,,http://www.properati.com.ar/iruz_venta_casa_benavidez
63230,2014-09-24,house,Benavidez,|Argentina|Bs.As. G.B.A. Zona Norte|Tigre|Benavidez|,,,149000.0,USD,149000.0,,4.0,,http://www.properati.com.ar/irv0_venta_casa_benavidez
63231,2014-09-24,house,Benavidez,|Argentina|Bs.As. G.B.A. Zona Norte|Tigre|Benavidez|,,,150000.0,USD,150000.0,,4.0,,http://www.properati.com.ar/irv1_venta_casa_benavidez
63232,2014-09-24,house,Benavidez,|Argentina|Bs.As. G.B.A. Zona Norte|Tigre|Benavidez|,,,150000.0,USD,150000.0,,,,http://www.properati.com.ar/irv2_venta_casa_benavidez
63233,2014-09-24,house,Escobar,|Argentina|Bs.As. G.B.A. Zona Norte|Escobar|,,,150000.0,USD,150000.0,,3.0,,http://www.properati.com.ar/irv3_venta_casa_escobar
63234,2014-09-24,house,Escobar,|Argentina|Bs.As. G.B.A. Zona Norte|Escobar|,,,150000.0,USD,150000.0,,2.0,,http://www.properati.com.ar/irv4_venta_casa_escobar
63235,2014-09-24,house,Escobar,|Argentina|Bs.As. G.B.A. Zona Norte|Escobar|,,,150000.0,USD,150000.0,,2.0,,http://www.properati.com.ar/irv5_venta_casa_escobar
63236,2014-09-24,house,Benavidez,|Argentina|Bs.As. G.B.A. Zona Norte|Tigre|Benavidez|,-34.352459,-58.697327,150000.0,USD,150000.0,,1.0,,http://www.properati.com.ar/irv6_venta_casa_benavidez
63237,2014-09-24,house,Escobar,|Argentina|Bs.As. G.B.A. Zona Norte|Escobar|,,,150000.0,USD,150000.0,,3.0,,http://www.properati.com.ar/irv7_venta_casa_escobar
63238,2014-09-24,house,Escobar,|Argentina|Bs.As. G.B.A. Zona Norte|Escobar|,,,150000.0,USD,150000.0,,3.0,,http://www.properati.com.ar/irv8_venta_casa_escobar
63239,2014-09-24,house,Escobar,|Argentina|Bs.As. G.B.A. Zona Norte|Escobar|,,,151200.0,USD,151200.0,,3.0,,http://www.properati.com.ar/irv9_venta_casa_benavidez
63240,2014-09-24,house,Escobar,|Argentina|Bs.As. G.B.A. Zona Norte|Escobar|,,,151775.0,USD,151775.0,,3.0,,http://www.properati.com.ar/irva_venta_casa_benavidez
63241,2014-09-24,house,Escobar,|Argentina|Bs.As. G.B.A. Zona Norte|Escobar|,,,155000.0,USD,155000.0,,3.0,,http://www.properati.com.ar/irvb_venta_casa_escobar
63242,2014-09-24,house,Escobar,|Argentina|Bs.As. G.B.A. Zona Norte|Escobar|,,,155000.0,USD,155000.0,,2.0,,http://www.properati.com.ar/irvc_venta_casa_escobar
63243,2014-09-24,house,Tigre,|Argentina|Bs.As. G.B.A. Zona Norte|Tigre|,-34.368252000000005,-58.75705,155000.0,USD,155000.0,,3.0,,http://www.properati.com.ar/irvd_venta_casa_tigre
63244,2014-09-24,house,Escobar,|Argentina|Bs.As. G.B.A. Zona Norte|Escobar|,,,155000.0,USD,155000.0,,2.0,,http://www.properati.com.ar/irve_venta_casa_escobar
63245,2014-09-24,house,Escobar,|Argentina|Bs.As. G.B.A. Zona Norte|Escobar|,,,157000.0,USD,157000.0,,3.0,,http://www.properati.com.ar/irvf_venta_casa_escobar
63246,2014-09-24,house,Escobar,|Argentina|Bs.As. G.B.A. Zona Norte|Escobar|,,,157400.0,USD,157400.0,,3.0,,http://www.properati.com.ar/irvg_venta_casa_benavidez
63247,2014-09-24,house,Escobar,|Argentina|Bs.As. G.B.A. Zona Norte|Escobar|,,,157500.0,USD,157500.0,,3.0,,http://www.properati.com.ar/irvh_venta_casa_benavidez
63248,2014-09-24,house,Escobar,|Argentina|Bs.As. G.B.A. Zona Norte|Escobar|,,,158000.0,USD,158000.0,,3.0,,http://www.properati.com.ar/irvi_venta_casa_escobar
63249,2014-09-24,house,Escobar,|Argentina|Bs.As. G.B.A. Zona Norte|Escobar|,,,158600.0,USD,158600.0,,3.0,,http://www.properati.com.ar/irvj_venta_casa_benavidez
63250,2014-09-24,house,Escobar,|Argentina|Bs.As. G.B.A. Zona Norte|Escobar|,,,159000.0,USD,159000.0,,3.0,,http://www.properati.com.ar/irvk_venta_casa_escobar
63251,2014-09-24,house,Tigre,|Argentina|Bs.As. G.B.A. Zona Norte|Tigre|,-34.368252000000005,-58.75705,160000.0,USD,160000.0,,3.0,,http://www.properati.com.ar/irvl_venta_casa_tigre
63252,2014-09-24,house,Escobar,|Argentina|Bs.As. G.B.A. Zona Norte|Escobar|,,,160000.0,USD,160000.0,,3.0,,http://www.properati.com.ar/irvm_venta_casa_escobar
63253,2014-09-24,house,Escobar,|Argentina|Bs.As. G.B.A. Zona Norte|Escobar|,,,160000.0,USD,160000.0,,3.0,,http://www.properati.com.ar/irvn_venta_casa_escobar
63254,2014-09-24,house,Escobar,|Argentina|Bs.As. G.B.A. Zona Norte|Escobar|,,,160000.0,USD,160000.0,,3.0,,http://www.properati.com.ar/irvo_venta_casa_escobar
63255,2014-09-24,house,Escobar,|Argentina|Bs.As. G.B.A. Zona Norte|Escobar|,,,160000.0,USD,160000.0,,3.0,,http://www.properati.com.ar/irvp_venta_casa_escobar
63256,2014-09-24,house,Escobar,|Argentina|Bs.As. G.B.A. Zona Norte|Escobar|,,,160000.0,USD,160000.0,,3.0,,http://www.properati.com.ar/irvq_venta_casa_escobar
63257,2014-09-24,house,Escobar,|Argentina|Bs.As. G.B.A. Zona Norte|Escobar|,,,160000.0,USD,160000.0,,3.0,,http://www.properati.com.ar/irvr_venta_casa_escobar
63258,2014-09-24,house,Belén de Escobar,|Argentina|Bs.As. G.B.A. Zona Norte|Escobar|Belén de Escobar|,,,161000.0,USD,161000.0,,3.0,,http://www.properati.com.ar/irvs_venta_casa_belen-de-escobar
63259,2014-09-24,house,Escobar,|Argentina|Bs.As. G.B.A. Zona Norte|Escobar|,,,162000.0,USD,162000.0,,,,http://www.properati.com.ar/irvt_venta_casa_escobar
63260,2014-09-24,house,Benavidez,|Argentina|Bs.As. G.B.A. Zona Norte|Tigre|Benavidez|,,,165000.0,USD,165000.0,,2.0,,http://www.properati.com.ar/irvu_venta_casa_benavidez
63261,2014-09-24,house,Escobar,|Argentina|Bs.As. G.B.A. Zona Norte|Escobar|,,,165000.0,USD,165000.0,,3.0,,http://www.properati.com.ar/irvv_venta_casa_escobar
63262,2014-09-24,house,Escobar,|Argentina|Bs.As. G.B.A. Zona Norte|Escobar|,,,165000.0,USD,165000.0,,4.0,,http://www.properati.com.ar/irvw_venta_casa_escobar
63263,2014-09-24,house,Escobar,|Argentina|Bs.As. G.B.A. Zona Norte|Escobar|,,,165000.0,USD,165000.0,,2.0,,http://www.properati.com.ar/irvx_venta_casa_escobar
63264,2014-09-24,house,Benavidez,|Argentina|Bs.As. G.B.A. Zona Norte|Tigre|Benavidez|,,,165000.0,USD,165000.0,,3.0,,http://www.properati.com.ar/irvy_venta_casa_benavidez
63265,2014-09-24,house,Loma Verde,|Argentina|Bs.As. G.B.A. Zona Norte|Escobar|Loma Verde|,,,165000.0,USD,165000.0,,2.0,,http://www.properati.com.ar/irvz_venta_casa_loma-verde
63266,2014-09-24,house,Escobar,|Argentina|Bs.As. G.B.A. Zona Norte|Escobar|,,,168000.0,USD,168000.0,,3.0,,http://www.properati.com.ar/irw0_venta_casa_escobar
63267,2014-09-24,house,Tigre,|Argentina|Bs.As. G.B.A. Zona Norte|Tigre|,,,168000.0,USD,168000.0,,3.0,,http://www.properati.com.ar/irw1_venta_casa_tigre
63268,2014-09-24,house,Tigre,|Argentina|Bs.As. G.B.A. Zona Norte|Tigre|,,,168000.0,USD,168000.0,,2.0,,http://www.properati.com.ar/irw2_venta_casa_tigre
63269,2014-09-24,house,Escobar,|Argentina|Bs.As. G.B.A. Zona Norte|Escobar|,,,168000.0,USD,168000.0,,3.0,,http://www.properati.com.ar/irw3_venta_casa_escobar
63270,2014-09-24,house,Benavidez,|Argentina|Bs.As. G.B.A. Zona Norte|Tigre|Benavidez|,,,168000.0,USD,168000.0,,,,http://www.properati.com.ar/irw4_venta_casa_benavidez
63271,2014-09-24,house,Escobar,|Argentina|Bs.As. G.B.A. Zona Norte|Escobar|,,,169000.0,USD,169000.0,,3.0,,http://www.properati.com.ar/irw5_venta_casa_escobar
63272,2014-09-24,house,Benavidez,|Argentina|Bs.As. G.B.A. Zona Norte|Tigre|Benavidez|,,,169000.0,USD,169000.0,,5.0,,http://www.properati.com.ar/irw6_venta_casa_benavidez
63273,2014-09-24,house,Escobar,|Argentina|Bs.As. G.B.A. Zona Norte|Escobar|,,,170000.0,USD,170000.0,,3.0,,http://www.properati.com.ar/irw7_venta_casa_escobar
63274,2014-09-24,house,Escobar,|Argentina|Bs.As. G.B.A. Zona Norte|Escobar|,,,170000.0,USD,170000.0,,3.0,,http://www.properati.com.ar/irw8_venta_casa_escobar
63275,2014-09-24,house,Benavidez,|Argentina|Bs.As. G.B.A. Zona Norte|Tigre|Benavidez|,,,170000.0,USD,170000.0,,2.0,,http://www.properati.com.ar/irw9_venta_casa_benavidez
63276,2014-09-24,house,Escobar,|Argentina|Bs.As. G.B.A. Zona Norte|Escobar|,,,170000.0,USD,170000.0,,4.0,,http://www.properati.com.ar/irwa_venta_casa_escobar
63277,2014-09-24,house,Tigre,|Argentina|Bs.As. G.B.A. Zona Norte|Tigre|,-34.361118,-58.683997999999995,170000.0,USD,170000.0,,3.0,,http://www.properati.com.ar/irwb_venta_casa_tigre
63278,2014-09-24,house,Pilar,|Argentina|Bs.As. G.B.A. Zona Norte|Pilar|,-34.452082,-58.837616000000004,170000.0,USD,170000.0,,,,http://www.properati.com.ar/irwc_venta_casa_pilar
63279,2014-09-24,house,Tigre,|Argentina|Bs.As. G.B.A. Zona Norte|Tigre|,,,175000.0,USD,175000.0,,3.0,,http://www.properati.com.ar/irwd_venta_casa_tigre
63280,2014-09-24,house,Tigre,|Argentina|Bs.As. G.B.A. Zona Norte|Tigre|,,,175000.0,USD,175000.0,,,,http://www.properati.com.ar/irwe_venta_casa_tigre
63281,2014-09-24,house,Escobar,|Argentina|Bs.As. G.B.A. Zona Norte|Escobar|,,,175000.0,USD,175000.0,,3.0,,http://www.properati.com.ar/irwf_venta_casa_escobar
63282,2014-09-24,house,Escobar,|Argentina|Bs.As. G.B.A. Zona Norte|Escobar|,,,175000.0,USD,175000.0,,3.0,,http://www.properati.com.ar/irwg_venta_casa_benavidez
63283,2014-09-24,house,Benavidez,|Argentina|Bs.As. G.B.A. Zona Norte|Tigre|Benavidez|,,,175000.0,USD,175000.0,,3.0,,http://www.properati.com.ar/irwh_venta_casa_benavidez
63284,2014-09-24,house,Escobar,|Argentina|Bs.As. G.B.A. Zona Norte|Escobar|,,,175000.0,USD,175000.0,,3.0,,http://www.properati.com.ar/irwi_venta_casa_escobar
63285,2014-09-24,house,San Antonio de Areco,|Argentina|Buenos Aires Interior|San Antonio de Areco|,,,175000.0,USD,175000.0,,3.0,,http://www.properati.com.ar/irwj_venta_casa_san-antonio-de-areco
63286,2014-09-24,house,Benavidez,|Argentina|Bs.As. G.B.A. Zona Norte|Tigre|Benavidez|,,,178000.0,USD,178000.0,,3.0,,http://www.properati.com.ar/irwk_venta_casa_benavidez
63287,2014-09-24,house,Escobar,|Argentina|Bs.As. G.B.A. Zona Norte|Escobar|,,,178000.0,USD,178000.0,,3.0,,http://www.properati.com.ar/irwl_venta_casa_escobar
63288,2014-09-24,house,Escobar,|Argentina|Bs.As. G.B.A. Zona Norte|Escobar|,,,179000.0,USD,179000.0,,3.0,,http://www.properati.com.ar/irwm_venta_casa_escobar
63289,2014-09-24,house,Escobar,|Argentina|Bs.As. G.B.A. Zona Norte|Escobar|,,,179000.0,USD,179000.0,,3.0,,http://www.properati.com.ar/irwn_venta_casa_escobar
63290,2014-09-24,house,Escobar,|Argentina|Bs.As. G.B.A. Zona Norte|Escobar|,,,179000.0,USD,179000.0,,4.0,,http://www.properati.com.ar/irwo_venta_casa_escobar
63291,2014-09-24,house,Escobar,|Argentina|Bs.As. G.B.A. Zona Norte|Escobar|,,,179000.0,USD,179000.0,,3.0,,http://www.properati.com.ar/irwp_venta_casa_benavidez
63292,2014-09-24,house,Escobar,|Argentina|Bs.As. G.B.A. Zona Norte|Escobar|,,,180000.0,USD,180000.0,,2.0,,http://www.properati.com.ar/irwq_venta_casa_belen-de-escobar
63293,2014-09-24,house,Benavidez,|Argentina|Bs.As. G.B.A. Zona Norte|Tigre|Benavidez|,,,180000.0,USD,180000.0,,5.0,,http://www.properati.com.ar/irwr_venta_casa_benavidez
63294,2014-09-24,house,Escobar,|Argentina|Bs.As. G.B.A. Zona Norte|Escobar|,,,180000.0,USD,180000.0,,3.0,,http://www.properati.com.ar/irws_venta_casa_loma-verde
63295,2014-09-24,house,Belén de Escobar,|Argentina|Bs.As. G.B.A. Zona Norte|Escobar|Belén de Escobar|,,,180000.0,USD,180000.0,,3.0,,http://www.properati.com.ar/irwt_venta_casa_belen-de-escobar
63296,2014-09-24,house,Escobar,|Argentina|Bs.As. G.B.A. Zona Norte|Escobar|,,,180000.0,USD,180000.0,,1.0,,http://www.properati.com.ar/irwu_venta_casa_escobar
63297,2014-09-24,house,Escobar,|Argentina|Bs.As. G.B.A. Zona Norte|Escobar|,,,180000.0,USD,180000.0,,3.0,,http://www.properati.com.ar/irwv_venta_casa_escobar
63298,2014-09-24,house,Tigre,|Argentina|Bs.As. G.B.A. Zona Norte|Tigre|,37.77493,-122.419416,180000.0,USD,180000.0,,3.0,,http://www.properati.com.ar/irww_venta_casa_tigre
63299,2014-09-24,house,Benavidez,|Argentina|Bs.As. G.B.A. Zona Norte|Tigre|Benavidez|,,,184000.0,USD,184000.0,,3.0,,http://www.properati.com.ar/irwx_venta_casa_benavidez
63300,2014-09-24,house,Tigre,|Argentina|Bs.As. G.B.A. Zona Norte|Tigre|,,,185000.0,USD,185000.0,,3.0,,http://www.properati.com.ar/irwy_venta_casa_tigre
63301,2014-09-24,house,Escobar,|Argentina|Bs.As. G.B.A. Zona Norte|Escobar|,,,185000.0,USD,185000.0,,3.0,,http://www.properati.com.ar/irwz_venta_casa_escobar
63302,2014-09-24,house,General Pacheco,|Argentina|Bs.As. G.B.A. Zona Norte|Tigre|General Pacheco|,,,185000.0,USD,185000.0,,2.0,,http://www.properati.com.ar/irx0_venta_casa_general-pacheco
63303,2014-09-24,house,Tigre,|Argentina|Bs.As. G.B.A. Zona Norte|Tigre|,,,185000.0,USD,185000.0,,3.0,,http://www.properati.com.ar/irx1_venta_casa_tigre
63304,2014-09-24,house,Tigre,|Argentina|Bs.As. G.B.A. Zona Norte|Tigre|,,,185000.0,USD,185000.0,,3.0,,http://www.properati.com.ar/irx2_venta_casa_tigre
63305,2014-09-24,house,Escobar,|Argentina|Bs.As. G.B.A. Zona Norte|Escobar|,,,185000.0,USD,185000.0,,3.0,,http://www.properati.com.ar/irx3_venta_casa_escobar
63306,2014-09-24,house,Escobar,|Argentina|Bs.As. G.B.A. Zona Norte|Escobar|,,,185000.0,USD,185000.0,,3.0,,http://www.properati.com.ar/irx4_venta_casa_benavidez
63307,2014-09-24,house,Escobar,|Argentina|Bs.As. G.B.A. Zona Norte|Escobar|,,,185000.0,USD,185000.0,,4.0,,http://www.properati.com.ar/irx5_venta_casa_escobar
63308,2014-09-24,house,Tigre,|Argentina|Bs.As. G.B.A. Zona Norte|Tigre|,,,190000.0,USD,190000.0,,3.0,,http://www.properati.com.ar/irx6_venta_casa_tigre
63309,2014-09-24,house,Tigre,|Argentina|Bs.As. G.B.A. Zona Norte|Tigre|,,,190000.0,USD,190000.0,,3.0,,http://www.properati.com.ar/irx7_venta_casa_tigre
63310,2014-09-24,house,Tigre,|Argentina|Bs.As. G.B.A. Zona Norte|Tigre|,,,190000.0,USD,190000.0,,3.0,,http://www.properati.com.ar/irx9_venta_casa_tigre
63311,2014-09-24,house,Tigre,|Argentina|Bs.As. G.B.A. Zona Norte|Tigre|,,,190000.0,USD,190000.0,,3.0,,http://www.properati.com.ar/irxa_venta_casa_tigre
63312,2014-09-24,house,Escobar,|Argentina|Bs.As. G.B.A. Zona Norte|Escobar|,,,195000.0,USD,195000.0,,3.0,,http://www.properati.com.ar/irxb_venta_casa_escobar
63313,2014-09-24,house,Tigre,|Argentina|Bs.As. G.B.A. Zona Norte|Tigre|,,,195000.0,USD,195000.0,,3.0,,http://www.properati.com.ar/irxc_venta_casa_tigre
63314,2014-09-24,house,Escobar,|Argentina|Bs.As. G.B.A. Zona Norte|Escobar|,,,195000.0,USD,195000.0,,3.0,,http://www.properati.com.ar/irxd_venta_casa_belen-de-escobar
63315,2014-09-24,house,Benavidez,|Argentina|Bs.As. G.B.A. Zona Norte|Tigre|Benavidez|,,,195000.0,USD,195000.0,,,,http://www.properati.com.ar/irxe_venta_casa_benavidez
63316,2014-09-24,house,Escobar,|Argentina|Bs.As. G.B.A. Zona Norte|Escobar|,,,195000.0,USD,195000.0,,3.0,,http://www.properati.com.ar/irxf_venta_casa_loma-verde
63317,2014-09-24,house,Tigre,|Argentina|Bs.As. G.B.A. Zona Norte|Tigre|,-34.361118,-58.683997999999995,198000.0,USD,198000.0,,3.0,,http://www.properati.com.ar/irxg_venta_casa_tigre
63318,2014-09-24,house,Escobar,|Argentina|Bs.As. G.B.A. Zona Norte|Escobar|,,,198000.0,USD,198000.0,,3.0,,http://www.properati.com.ar/irxh_venta_casa_escobar
63319,2014-09-24,house,Escobar,|Argentina|Bs.As. G.B.A. Zona Norte|Escobar|,-34.370632,-58.764922999999996,198000.0,USD,198000.0,,3.0,,http://www.properati.com.ar/irxi_venta_casa_loma-verde
63320,2014-09-24,house,Tigre,|Argentina|Bs.As. G.B.A. Zona Norte|Tigre|,-34.361118,-58.683997999999995,199000.0,USD,199000.0,,3.0,,http://www.properati.com.ar/irxj_venta_casa_tigre
63321,2014-09-24,house,Tigre,|Argentina|Bs.As. G.B.A. Zona Norte|Tigre|,,,199000.0,USD,199000.0,,3.0,,http://www.properati.com.ar/irxk_venta_casa_tigre
63322,2014-09-24,house,Tigre,|Argentina|Bs.As. G.B.A. Zona Norte|Tigre|,-34.368252000000005,-58.75705,199000.0,USD,199000.0,,3.0,,http://www.properati.com.ar/irxl_venta_casa_tigre
63323,2014-09-24,house,Tigre,|Argentina|Bs.As. G.B.A. Zona Norte|Tigre|,,,199000.0,USD,199000.0,,3.0,,http://www.properati.com.ar/irxm_venta_casa_tigre
63324,2014-09-24,house,Escobar,|Argentina|Bs.As. G.B.A. Zona Norte|Escobar|,,,199000.0,USD,199000.0,,3.0,,http://www.properati.com.ar/irxn_venta_casa_loma-verde
63325,2014-09-24,house,Tigre,|Argentina|Bs.As. G.B.A. Zona Norte|Tigre|,-34.368252000000005,-58.75705,199000.0,USD,199000.0,,3.0,,http://www.properati.com.ar/irxo_venta_casa_tigre
63326,2014-09-24,house,Escobar,|Argentina|Bs.As. G.B.A. Zona Norte|Escobar|,,,200000.0,USD,200000.0,,2.0,,http://www.properati.com.ar/irxp_venta_casa_escobar
63327,2014-09-24,house,Escobar,|Argentina|Bs.As. G.B.A. Zona Norte|Escobar|,,,200000.0,USD,200000.0,,3.0,,http://www.properati.com.ar/irxq_venta_casa_escobar
63328,2014-09-24,house,Tigre,|Argentina|Bs.As. G.B.A. Zona Norte|Tigre|,-34.368252000000005,-58.75705,200000.0,USD,200000.0,,3.0,,http://www.properati.com.ar/irxr_venta_casa_tigre
63329,2014-09-24,house,Tigre,|Argentina|Bs.As. G.B.A. Zona Norte|Tigre|,-34.368252000000005,-58.75705,200000.0,USD,200000.0,,3.0,,http://www.properati.com.ar/irxs_venta_casa_tigre
63330,2014-09-24,house,Loma Verde,|Argentina|Bs.As. G.B.A. Zona Norte|Escobar|Loma Verde|,,,200000.0,USD,200000.0,,3.0,,http://www.properati.com.ar/irxt_venta_casa_loma-verde
63331,2014-09-24,house,Tigre,|Argentina|Bs.As. G.B.A. Zona Norte|Tigre|,,,203000.0,USD,203000.0,,3.0,,http://www.properati.com.ar/irxu_venta_casa_tigre
63332,2014-09-24,house,Tigre,|Argentina|Bs.As. G.B.A. Zona Norte|Tigre|,,,205000.0,USD,205000.0,,3.0,,http://www.properati.com.ar/irxv_venta_casa_tigre
63333,2014-09-24,house,Escobar,|Argentina|Bs.As. G.B.A. Zona Norte|Escobar|,,,205000.0,USD,205000.0,,3.0,,http://www.properati.com.ar/irxw_venta_casa_escobar
63334,2014-09-24,house,Pilar,|Argentina|Bs.As. G.B.A. Zona Norte|Pilar|,,,208000.0,USD,208000.0,,4.0,,http://www.properati.com.ar/irxx_venta_casa_tortuguitas
63335,2014-09-24,house,Tigre,|Argentina|Bs.As. G.B.A. Zona Norte|Tigre|,,,210000.0,USD,210000.0,,3.0,,http://www.properati.com.ar/irxy_venta_casa_tigre
63336,2014-09-24,house,Escobar,|Argentina|Bs.As. G.B.A. Zona Norte|Escobar|,,,210000.0,USD,210000.0,,,,http://www.properati.com.ar/irxz_venta_casa_escobar
63337,2014-09-24,house,Tigre,|Argentina|Bs.As. G.B.A. Zona Norte|Tigre|,,,210000.0,USD,210000.0,,3.0,,http://www.properati.com.ar/iry0_venta_casa_tigre
63338,2014-09-24,house,Escobar,|Argentina|Bs.As. G.B.A. Zona Norte|Escobar|,,,210000.0,USD,210000.0,,3.0,,http://www.properati.com.ar/iry1_venta_casa_escobar
63339,2014-09-24,house,Tigre,|Argentina|Bs.As. G.B.A. Zona Norte|Tigre|,-34.368252000000005,-58.75705,210000.0,USD,210000.0,,3.0,,http://www.properati.com.ar/iry2_venta_casa_tigre
63340,2014-09-24,house,Escobar,|Argentina|Bs.As. G.B.A. Zona Norte|Escobar|,,,210000.0,USD,210000.0,,4.0,,http://www.properati.com.ar/iry3_venta_casa_escobar
63341,2014-09-24,house,Escobar,|Argentina|Bs.As. G.B.A. Zona Norte|Escobar|,,,210000.0,USD,210000.0,,3.0,,http://www.properati.com.ar/iry4_venta_casa_escobar
63342,2014-09-24,house,Escobar,|Argentina|Bs.As. G.B.A. Zona Norte|Escobar|,,,210000.0,USD,210000.0,,3.0,,http://www.properati.com.ar/iry5_venta_casa_escobar
63343,2014-09-24,house,Tigre,|Argentina|Bs.As. G.B.A. Zona Norte|Tigre|,,,210000.0,USD,210000.0,,3.0,,http://www.properati.com.ar/iry6_venta_casa_tigre
63344,2014-09-24,house,Tigre,|Argentina|Bs.As. G.B.A. Zona Norte|Tigre|,,,210000.0,USD,210000.0,,3.0,,http://www.properati.com.ar/iry7_venta_casa_tigre
