,created_on,property_type,place_name,state_name,lat,lon,price,currency,price_aprox_usd,surface_total_in_m2,rooms,expenses,properati_url
65062,2014-11-21,house,Mendoza,|Argentina|Mendoza|Mendoza|,-34.594533,-68.326528,,,,,3.0,,http://www.properati.com.ar/jrb2_venta_casa_mendoza
65063,2014-11-21,apartment,Pinamar,|Argentina|Buenos Aires Costa Atlántica|Pinamar|,,,75000.0,USD,75000.0,94.0,3.0,,http://www.properati.com.ar/jrb3_venta_departamento_pinamar
65064,2014-11-21,apartment,Mar del Plata,|Argentina|Buenos Aires Costa Atlántica|Mar del Plata|,-37.99879,-57.543834999999994,60000.0,USD,60000.0,38.0,2.0,,http://www.properati.com.ar/jrb5_venta_departamento_mar-del-plata
65065,2014-11-21,PH,Mar del Plata,|Argentina|Buenos Aires Costa Atlántica|Mar del Plata|,-37.987165999999995,-57.548407999999995,55000.0,USD,55000.0,130.0,3.0,,http://www.properati.com.ar/jrb6_venta_ph_mar-del-plata
65066,2014-11-21,apartment,Posadas,|Argentina|Misiones|Posadas|,,,850000.0,ARS,99812.11,,6.0,,http://www.properati.com.ar/jrbl_venta_departamento_posadas
65067,2014-11-21,apartment,Miramar,|Argentina|Buenos Aires Costa Atlántica|Miramar|,-38.271376000000004,-57.834866000000005,,,,,3.0,,http://www.properati.com.ar/jrbm_venta_departamento_miramar
65068,2014-11-21,apartment,Mar del Plata,|Argentina|Buenos Aires Costa Atlántica|Mar del Plata|,-37.979077000000004,-57.544799,270000.0,USD,270000.0,,3.0,,http://www.properati.com.ar/jrbq_venta_departamento_mar-del-plata
65069,2014-11-21,apartment,Mar del Plata,|Argentina|Buenos Aires Costa Atlántica|Mar del Plata|,,,,,,,2.0,,http://www.properati.com.ar/jrbr_venta_departamento_mar-del-plata
65070,2014-11-21,apartment,Mar del Plata,|Argentina|Buenos Aires Costa Atlántica|Mar del Plata|,-38.036578000000006,-57.544532,85000.0,USD,85000.0,,4.0,,http://www.properati.com.ar/jrbu_venta_departamento_mar-del-plata
65071,2014-11-21,apartment,Mar del Plata,|Argentina|Buenos Aires Costa Atlántica|Mar del Plata|,-37.988212,-57.550675,135000.0,USD,135000.0,,4.0,,http://www.properati.com.ar/jrbv_venta_departamento_mar-del-plata
65072,2014-11-21,apartment,Mar del Plata,|Argentina|Buenos Aires Costa Atlántica|Mar del Plata|,-37.979077000000004,-57.544799,165000.0,USD,165000.0,,2.0,,http://www.properati.com.ar/jrbw_venta_departamento_mar-del-plata
65073,2014-11-21,house,Bahía Blanca,|Argentina|Buenos Aires Costa Atlántica|Bahía Blanca|,-38.692917,-62.296355000000005,1600000.0,ARS,187881.63,,,,http://www.properati.com.ar/jrbz_venta_casa_bahia-blanca
65074,2014-11-21,apartment,Bahía Blanca,|Argentina|Buenos Aires Costa Atlántica|Bahía Blanca|,-38.71178,-62.271412,800000.0,ARS,93940.81,45.0,,,http://www.properati.com.ar/jrc3_venta_departamento_bahia-blanca
65075,2014-11-21,house,Mendoza,|Argentina|Mendoza|Mendoza|,-32.860402,-68.658683,450000.0,ARS,52841.7,,1.0,,http://www.properati.com.ar/jrc4_venta_casa_mendoza
65076,2014-11-21,apartment,Mendoza,|Argentina|Mendoza|Mendoza|,-32.8866,-68.848437,,,,,3.0,,http://www.properati.com.ar/jrc5_venta_departamento_mendoza
65077,2014-11-21,apartment,Santa Fe,|Argentina|Santa Fe|Santa Fe|,-32.947305,-60.661468000000006,620000.0,ARS,72804.13,,1.0,,http://www.properati.com.ar/jrc7_venta_departamento_santa-fe
65078,2014-11-21,apartment,Santa Fe,|Argentina|Santa Fe|Santa Fe|,-32.947305,-60.661468000000006,,,,,1.0,,http://www.properati.com.ar/jrc8_venta_departamento_santa-fe
65079,2014-11-21,apartment,Santa Fe,|Argentina|Santa Fe|Santa Fe|,-32.947305,-60.661468000000006,590000.0,ARS,69281.35,,1.0,,http://www.properati.com.ar/jrc9_venta_departamento_santa-fe
65080,2014-11-21,apartment,Santa Fe,|Argentina|Santa Fe|Santa Fe|,-32.965862,-60.645941,590000.0,ARS,69281.35,,1.0,,http://www.properati.com.ar/jrca_venta_departamento_santa-fe
65081,2014-11-21,apartment,Santa Fe,|Argentina|Santa Fe|Santa Fe|,-32.951311,-60.673789,,,,,1.0,,http://www.properati.com.ar/jrcb_venta_departamento_santa-fe
65082,2014-11-21,PH,Barracas,|Argentina|Capital Federal|Barracas|,-34.65045,-58.382404,155000.0,USD,155000.0,156.0,5.0,,http://www.properati.com.ar/jrcd_venta_ph_barracas
65083,2014-11-21,house,Barracas,|Argentina|Capital Federal|Barracas|,-34.652226,-58.39423000000001,240000.0,USD,240000.0,320.0,5.0,,http://www.properati.com.ar/jrce_venta_casa_barracas
65084,2014-11-21,store,Barracas,|Argentina|Capital Federal|Barracas|,-34.648615,-58.37524499999999,900000.0,USD,900000.0,680.0,,,http://www.properati.com.ar/jrch_venta_local_barracas
65085,2014-11-21,apartment,Barracas,|Argentina|Capital Federal|Barracas|,-34.637452,-58.370534,86500.0,USD,86500.0,50.0,2.0,,http://www.properati.com.ar/jrck_venta_departamento_barracas
65086,2014-11-21,apartment,Barracas,|Argentina|Capital Federal|Barracas|,-34.649526,-58.37693,135000.0,USD,135000.0,208.0,3.0,,http://www.properati.com.ar/jrcl_venta_departamento_barracas
65087,2014-11-21,house,Avellaneda,|Argentina|Bs.As. G.B.A. Zona Sur|Avellaneda|,-34.662062,-58.384101,135000.0,USD,135000.0,180.0,5.0,,http://www.properati.com.ar/jrcm_venta_casa_avellaneda
65088,2014-11-21,apartment,Barracas,|Argentina|Capital Federal|Barracas|,-34.645455,-58.374807,140000.0,USD,140000.0,53.0,2.0,,http://www.properati.com.ar/jrcn_venta_departamento_barracas
65089,2014-11-21,apartment,Barracas,|Argentina|Capital Federal|Barracas|,-34.644923999999996,-58.373397,165000.0,USD,165000.0,79.0,3.0,,http://www.properati.com.ar/jrco_venta_departamento_barracas
65090,2014-11-21,apartment,Villa Devoto,|Argentina|Capital Federal|Villa Devoto|,-34.612614,-58.52287,149000.0,USD,149000.0,89.0,4.0,,http://www.properati.com.ar/jrcp_venta_departamento_villa-devoto
65091,2014-11-21,PH,Barracas,|Argentina|Capital Federal|Barracas|,-34.654491,-58.382114,110000.0,USD,110000.0,150.0,4.0,,http://www.properati.com.ar/jrcq_venta_ph_barracas
65092,2014-11-21,PH,Barracas,|Argentina|Capital Federal|Barracas|,-34.645175,-58.372094999999995,125000.0,USD,125000.0,120.0,3.0,,http://www.properati.com.ar/jrcr_venta_ph_barracas
65093,2014-11-21,apartment,Avellaneda,|Argentina|Bs.As. G.B.A. Zona Sur|Avellaneda|,-34.659652,-58.37031999999999,150000.0,USD,150000.0,108.0,5.0,,http://www.properati.com.ar/jrcs_venta_departamento_avellaneda
65094,2014-11-21,apartment,Barracas,|Argentina|Capital Federal|Barracas|,-34.635047,-58.370004,145000.0,USD,145000.0,90.0,4.0,,http://www.properati.com.ar/jrct_venta_departamento_barracas
65095,2014-11-21,PH,Barracas,|Argentina|Capital Federal|Barracas|,-34.654367,-58.385626,160000.0,USD,160000.0,359.0,4.0,,http://www.properati.com.ar/jrcu_venta_ph_barracas
65096,2014-11-21,apartment,Avellaneda,|Argentina|Bs.As. G.B.A. Zona Sur|Avellaneda|,-34.657623,-58.369501,60000.0,USD,60000.0,46.0,2.0,,http://www.properati.com.ar/jrcv_venta_departamento_avellaneda
65097,2014-11-21,apartment,Barracas,|Argentina|Capital Federal|Barracas|,-34.641957,-58.373985,130000.0,USD,130000.0,65.0,3.0,,http://www.properati.com.ar/jrcw_venta_departamento_barracas
65098,2014-11-21,apartment,Barracas,|Argentina|Capital Federal|Barracas|,-34.642846,-58.373765,170000.0,USD,170000.0,85.0,3.0,,http://www.properati.com.ar/jrcx_venta_departamento_barracas
65099,2014-11-21,apartment,Barracas,|Argentina|Capital Federal|Barracas|,-34.642846,-58.373765,170000.0,USD,170000.0,85.0,4.0,,http://www.properati.com.ar/jrcy_venta_departamento_barracas
65100,2014-11-21,house,Barracas,|Argentina|Capital Federal|Barracas|,-34.652296,-58.385738,230000.0,USD,230000.0,230.0,4.0,,http://www.properati.com.ar/jrcz_venta_casa_barracas
65101,2014-11-21,apartment,San Telmo,|Argentina|Capital Federal|San Telmo|,-34.625333000000005,-58.370454,70000.0,USD,70000.0,36.0,2.0,,http://www.properati.com.ar/jrd0_venta_departamento_san-telmo
65102,2014-11-21,house,Barracas,|Argentina|Capital Federal|Barracas|,-34.634173,-58.374055000000006,240000.0,USD,240000.0,143.0,5.0,,http://www.properati.com.ar/jrd1_venta_casa_barracas
65103,2014-11-21,store,Capital Federal,|Argentina|Capital Federal|,-34.645441999999996,-58.36843399999999,89000.0,USD,89000.0,55.0,1.0,,http://www.properati.com.ar/jrd2_venta_local_capital-federal
65104,2014-11-21,PH,Avellaneda,|Argentina|Bs.As. G.B.A. Zona Sur|Avellaneda|,-34.669857,-58.391811,235000.0,USD,235000.0,180.0,4.0,,http://www.properati.com.ar/jrd4_venta_ph_avellaneda
65105,2014-11-21,house,Capital Federal,|Argentina|Capital Federal|,-34.637215999999995,-58.368184,280000.0,USD,280000.0,273.0,4.0,,http://www.properati.com.ar/jrd5_venta_casa_capital-federal
65106,2014-11-21,apartment,Barracas,|Argentina|Capital Federal|Barracas|,-34.652232,-58.375856999999996,105000.0,USD,105000.0,90.0,3.0,,http://www.properati.com.ar/jrd6_venta_departamento_barracas
65107,2014-11-21,apartment,Barracas,|Argentina|Capital Federal|Barracas|,-34.629013,-58.37073,145000.0,USD,145000.0,85.0,3.0,,http://www.properati.com.ar/jrd7_venta_departamento_barracas
65108,2014-11-21,apartment,Avellaneda,|Argentina|Bs.As. G.B.A. Zona Sur|Avellaneda|,-34.674062,-58.350463,128000.0,USD,128000.0,80.0,4.0,,http://www.properati.com.ar/jrd8_venta_departamento_avellaneda
65109,2014-11-21,store,Constitución,|Argentina|Capital Federal|Constitución|,-34.627902,-58.378280000000004,90000.0,USD,90000.0,100.0,,,http://www.properati.com.ar/jrd9_venta_local_constitucion
65110,2014-11-21,apartment,Barracas,|Argentina|Capital Federal|Barracas|,-34.633354,-58.3771,103000.0,USD,103000.0,46.0,2.0,,http://www.properati.com.ar/jrda_venta_departamento_barracas
65111,2014-11-21,apartment,Avellaneda,|Argentina|Bs.As. G.B.A. Zona Sur|Avellaneda|,-34.68255,-58.38551999999999,240000.0,USD,240000.0,268.0,1.0,,http://www.properati.com.ar/jrdb_venta_departamento_avellaneda
65112,2014-11-21,apartment,Barracas,|Argentina|Capital Federal|Barracas|,-34.645317999999996,-58.371230000000004,138000.0,USD,138000.0,76.0,4.0,,http://www.properati.com.ar/jrdc_venta_departamento_barracas
65113,2014-11-21,PH,Barracas,|Argentina|Capital Federal|Barracas|,-34.654007,-58.391475,85000.0,USD,85000.0,123.0,3.0,,http://www.properati.com.ar/jrdd_venta_ph_barracas
65114,2014-11-21,apartment,San Telmo,|Argentina|Capital Federal|San Telmo|,-34.628785,-58.370736,160000.0,USD,160000.0,92.0,3.0,,http://www.properati.com.ar/jrde_venta_departamento_san-telmo
65115,2014-11-21,apartment,Barracas,|Argentina|Capital Federal|Barracas|,-34.631054999999996,-58.376583999999994,168000.0,USD,168000.0,,4.0,,http://www.properati.com.ar/jrdf_venta_departamento_barracas
65116,2014-11-21,store,Barracas,|Argentina|Capital Federal|Barracas|,-34.64053,-58.37295699999999,60000.0,USD,60000.0,20.0,1.0,,http://www.properati.com.ar/jrdg_venta_local_barracas
65117,2014-11-21,PH,Barracas,|Argentina|Capital Federal|Barracas|,-34.639539,-58.373179,325000.0,USD,325000.0,327.0,5.0,,http://www.properati.com.ar/jrdh_venta_ph_barracas
65118,2014-11-21,apartment,Nuñez,|Argentina|Capital Federal|Nuñez|,-34.551551,-58.459674,219000.0,USD,219000.0,75.0,3.0,,http://www.properati.com.ar/jrdi_venta_departamento_nunez
65119,2014-11-21,apartment,Barracas,|Argentina|Capital Federal|Barracas|,-34.632973,-58.374033999999995,170000.0,USD,170000.0,100.0,4.0,,http://www.properati.com.ar/jrdj_venta_departamento_barracas
65120,2014-11-21,apartment,Barracas,|Argentina|Capital Federal|Barracas|,-34.636576,-58.376674,155000.0,USD,155000.0,87.0,4.0,,http://www.properati.com.ar/jrdk_venta_departamento_barracas
65121,2014-11-21,apartment,San Telmo,|Argentina|Capital Federal|San Telmo|,-34.617194,-58.373486,95000.0,USD,95000.0,59.0,3.0,,http://www.properati.com.ar/jrdl_venta_departamento_san-telmo
65122,2014-11-21,apartment,San Telmo,|Argentina|Capital Federal|San Telmo|,-34.617194,-58.373486,100000.0,USD,100000.0,59.0,3.0,,http://www.properati.com.ar/jrdm_venta_departamento_san-telmo
65123,2014-11-21,PH,Barracas,|Argentina|Capital Federal|Barracas|,-34.642284000000004,-58.372330000000005,132000.0,USD,132000.0,92.0,4.0,,http://www.properati.com.ar/jrdo_venta_ph_barracas
65124,2014-11-21,apartment,Capital Federal,|Argentina|Capital Federal|,-34.631653,-58.361415,110000.0,USD,110000.0,85.0,3.0,,http://www.properati.com.ar/jrdp_venta_departamento_capital-federal
65125,2014-11-21,apartment,Barracas,|Argentina|Capital Federal|Barracas|,-34.640096,-58.374308,185000.0,USD,185000.0,70.0,3.0,,http://www.properati.com.ar/jrdq_venta_departamento_barracas
65126,2014-11-21,PH,Barracas,|Argentina|Capital Federal|Barracas|,-34.648309999999995,-58.370165,70000.0,USD,70000.0,47.0,3.0,,http://www.properati.com.ar/jrdr_venta_ph_barracas
65127,2014-11-21,apartment,Barracas,|Argentina|Capital Federal|Barracas|,-34.633024,-58.371263,205000.0,USD,205000.0,100.0,4.0,,http://www.properati.com.ar/jrds_venta_departamento_barracas
65128,2014-11-21,PH,Barracas,|Argentina|Capital Federal|Barracas|,-34.649099,-58.382541,155000.0,USD,155000.0,115.0,3.0,,http://www.properati.com.ar/jrdu_venta_ph_barracas
65129,2014-11-21,apartment,San Telmo,|Argentina|Capital Federal|San Telmo|,-34.619565,-58.372188,145000.0,USD,145000.0,84.0,4.0,,http://www.properati.com.ar/jrdv_venta_departamento_san-telmo
65130,2014-11-21,PH,Barracas,|Argentina|Capital Federal|Barracas|,-34.651801,-58.374122,63000.0,USD,63000.0,68.0,2.0,,http://www.properati.com.ar/jrdw_venta_ph_barracas
65131,2014-11-21,apartment,Barracas,|Argentina|Capital Federal|Barracas|,-34.63303,-58.375882999999995,300000.0,USD,300000.0,150.0,4.0,,http://www.properati.com.ar/jrdx_venta_departamento_barracas
65132,2014-11-21,PH,Barracas,|Argentina|Capital Federal|Barracas|,-34.641509,-58.373113000000004,85000.0,USD,85000.0,51.0,2.0,,http://www.properati.com.ar/jrdz_venta_ph_barracas
65133,2014-11-21,apartment,Barracas,|Argentina|Capital Federal|Barracas|,-34.637085,-58.374915,225000.0,USD,225000.0,250.0,3.0,,http://www.properati.com.ar/jre0_venta_departamento_barracas
65134,2014-11-21,apartment,Barracas,|Argentina|Capital Federal|Barracas|,-34.637149,-58.374865,130000.0,USD,130000.0,80.0,3.0,,http://www.properati.com.ar/jre2_venta_departamento_barracas
65135,2014-11-21,apartment,Barracas,|Argentina|Capital Federal|Barracas|,-34.651801,-58.374122,63000.0,USD,63000.0,68.0,2.0,,http://www.properati.com.ar/jre3_venta_departamento_barracas
65136,2014-11-21,house,Barracas,|Argentina|Capital Federal|Barracas|,-34.643964000000004,-58.372361,350000.0,USD,350000.0,420.0,5.0,,http://www.properati.com.ar/jre5_venta_casa_barracas
65137,2014-11-21,apartment,Barracas,|Argentina|Capital Federal|Barracas|,-34.633055,-58.374117000000005,295000.0,USD,295000.0,110.0,3.0,,http://www.properati.com.ar/jre7_venta_departamento_barracas
65138,2014-11-21,apartment,Capital Federal,|Argentina|Capital Federal|,-34.626871,-58.365212,60000.0,USD,60000.0,36.0,3.0,,http://www.properati.com.ar/jre9_venta_departamento_capital-federal
65139,2014-11-21,PH,Barracas,|Argentina|Capital Federal|Barracas|,-34.64887,-58.37485,185000.0,USD,185000.0,264.0,1.0,,http://www.properati.com.ar/jreb_venta_ph_barracas
65140,2014-11-21,apartment,Barracas,|Argentina|Capital Federal|Barracas|,-34.646918,-58.373070999999996,250000.0,USD,250000.0,302.0,5.0,,http://www.properati.com.ar/jrec_venta_departamento_barracas
65141,2014-11-21,apartment,Flores,|Argentina|Capital Federal|Flores|,-34.626332,-58.455789,85000.0,USD,85000.0,43.0,2.0,,http://www.properati.com.ar/jreh_venta_departamento_flores
65142,2014-11-21,apartment,Flores,|Argentina|Capital Federal|Flores|,-34.631091,-58.461158,92000.0,USD,92000.0,68.0,3.0,,http://www.properati.com.ar/jrek_venta_departamento_flores
65143,2014-11-21,apartment,San Telmo,|Argentina|Capital Federal|San Telmo|,-34.612168,-58.37055600000001,77285.0,USD,77285.0,34.0,1.0,,http://www.properati.com.ar/jreo_venta_departamento_san-telmo
65144,2014-11-21,apartment,San Telmo,|Argentina|Capital Federal|San Telmo|,-34.612168,-58.37055600000001,104360.0,USD,104360.0,48.0,2.0,,http://www.properati.com.ar/jrep_venta_departamento_san-telmo
65145,2014-11-21,apartment,Once,|Argentina|Capital Federal|Once|,-34.611444,-58.407818999999996,85000.0,USD,85000.0,55.0,3.0,,http://www.properati.com.ar/jres_venta_departamento_once
65146,2014-11-21,apartment,Belgrano,|Argentina|Capital Federal|Belgrano|,-34.569432,-58.451584999999994,350000.0,USD,350000.0,130.0,5.0,,http://www.properati.com.ar/jret_venta_departamento_belgrano
65147,2014-11-21,apartment,San Telmo,|Argentina|Capital Federal|San Telmo|,-34.623449,-58.375799,78500.0,USD,78500.0,57.0,3.0,,http://www.properati.com.ar/jrew_venta_departamento_san-telmo
65148,2014-11-21,store,Once,|Argentina|Capital Federal|Once|,-34.608654,-58.403241,1500000.0,ARS,176139.03,161.0,,,http://www.properati.com.ar/jrex_venta_local_once
65149,2014-11-21,apartment,Monserrat,|Argentina|Capital Federal|Monserrat|,-34.615312,-58.382252,86000.0,USD,86000.0,60.0,3.0,,http://www.properati.com.ar/jrez_venta_departamento_monserrat
65150,2014-11-21,apartment,San Telmo,|Argentina|Capital Federal|San Telmo|,-34.619735,-58.377128000000006,115000.0,USD,115000.0,73.0,3.0,,http://www.properati.com.ar/jrf0_venta_departamento_san-telmo
65151,2014-11-21,apartment,San Cristobal,|Argentina|Capital Federal|San Cristobal|,-34.626034999999995,-58.384377,80000.0,USD,80000.0,71.0,3.0,,http://www.properati.com.ar/jrf4_venta_departamento_san-cristobal
65152,2014-11-21,apartment,San Telmo,|Argentina|Capital Federal|San Telmo|,-34.618452000000005,-58.377816,50000.0,USD,50000.0,30.0,2.0,,http://www.properati.com.ar/jrf5_venta_departamento_san-telmo
65153,2014-11-21,apartment,San Telmo,|Argentina|Capital Federal|San Telmo|,-34.617702,-58.377361,95000.0,USD,95000.0,54.0,3.0,,http://www.properati.com.ar/jrfc_venta_departamento_san-telmo
65154,2014-11-21,house,Villa Lugano,|Argentina|Capital Federal|Villa Lugano|,-34.666483,-58.482415,110000.0,USD,110000.0,,3.0,,http://www.properati.com.ar/jrfd_venta_casa_villa-lugano
65155,2014-11-21,house,Villa Lugano,|Argentina|Capital Federal|Villa Lugano|,-34.663841999999995,-58.47929,140000.0,USD,140000.0,,5.0,,http://www.properati.com.ar/jrfe_venta_casa_villa-lugano
65156,2014-11-21,house,Mataderos,|Argentina|Capital Federal|Mataderos|,-34.658366,-58.482943000000006,130000.0,USD,130000.0,,4.0,,http://www.properati.com.ar/jrff_venta_casa_mataderos
65157,2014-11-21,apartment,Villa Lugano,|Argentina|Capital Federal|Villa Lugano|,-34.662114,-58.480557,50000.0,USD,50000.0,,2.0,,http://www.properati.com.ar/jrfi_venta_departamento_villa-lugano
65158,2014-11-21,apartment,Mataderos,|Argentina|Capital Federal|Mataderos|,-34.663005,-58.488893999999995,65000.0,USD,65000.0,53.0,3.0,,http://www.properati.com.ar/jrfj_venta_departamento_mataderos
65159,2014-11-21,apartment,Villa Lugano,|Argentina|Capital Federal|Villa Lugano|,-34.666197,-58.48118,65000.0,USD,65000.0,93.0,2.0,,http://www.properati.com.ar/jrfk_venta_departamento_villa-lugano
65160,2014-11-21,apartment,Villa Lugano,|Argentina|Capital Federal|Villa Lugano|,-34.662496999999995,-58.4793,55000.0,USD,55000.0,46.0,3.0,,http://www.properati.com.ar/jrfl_venta_departamento_villa-lugano
65161,2014-11-21,house,Mataderos,|Argentina|Capital Federal|Mataderos|,-34.657259,-58.489291,200000.0,USD,200000.0,371.0,5.0,,http://www.properati.com.ar/jrfn_venta_casa_mataderos
65162,2014-11-21,apartment,Mataderos,|Argentina|Capital Federal|Mataderos|,-34.650443,-58.488575,160000.0,USD,160000.0,118.0,4.0,,http://www.properati.com.ar/jrfo_venta_departamento_mataderos
65163,2014-11-21,apartment,Villa Lugano,|Argentina|Capital Federal|Villa Lugano|,-34.683739,-58.466131999999995,35000.0,USD,35000.0,49.0,3.0,,http://www.properati.com.ar/jrfp_venta_departamento_villa-lugano
65164,2014-11-21,apartment,Villa Lugano,|Argentina|Capital Federal|Villa Lugano|,-34.660835,-58.478931,75000.0,USD,75000.0,91.0,3.0,,http://www.properati.com.ar/jrfq_venta_departamento_villa-lugano
65165,2014-11-21,house,Mataderos,|Argentina|Capital Federal|Mataderos|,-34.653946999999995,-58.484010999999995,90000.0,USD,90000.0,156.0,3.0,,http://www.properati.com.ar/jrft_venta_casa_mataderos
65166,2014-11-21,apartment,Villa Lugano,|Argentina|Capital Federal|Villa Lugano|,-34.665073,-58.481581999999996,70000.0,USD,70000.0,116.0,3.0,,http://www.properati.com.ar/jrfx_venta_departamento_villa-lugano
65167,2014-11-21,apartment,Villa Lugano,|Argentina|Capital Federal|Villa Lugano|,-34.664152,-58.477897,60000.0,USD,60000.0,,2.0,,http://www.properati.com.ar/jrfy_venta_departamento_villa-lugano
65168,2014-11-21,apartment,Nuñez,|Argentina|Capital Federal|Nuñez|,-34.547191,-58.470753,235000.0,USD,235000.0,197.0,5.0,,http://www.properati.com.ar/jrfz_venta_departamento_nunez
65169,2014-11-21,apartment,Palermo,|Argentina|Capital Federal|Palermo|,-34.589376,-58.419041,110000.0,USD,110000.0,42.0,2.0,,http://www.properati.com.ar/jrg0_venta_departamento_palermo
65170,2014-11-21,apartment,Capital Federal,|Argentina|Capital Federal|,-38.741354,-62.247313,169000.0,USD,169000.0,88.0,3.0,,http://www.properati.com.ar/jrg1_venta_departamento_capital-federal
65171,2014-11-21,apartment,Nuñez,|Argentina|Capital Federal|Nuñez|,-34.545939000000004,-58.458324,298000.0,USD,298000.0,125.0,4.0,,http://www.properati.com.ar/jrg2_venta_departamento_nunez
65172,2014-11-21,apartment,Balvanera,|Argentina|Capital Federal|Balvanera|,-34.614375,-58.400769,120000.0,USD,120000.0,65.0,3.0,,http://www.properati.com.ar/jrg3_venta_departamento_balvanera
65173,2014-11-21,house,Nuñez,|Argentina|Capital Federal|Nuñez|,-34.551308,-58.451181000000005,430000.0,USD,430000.0,360.0,6.0,,http://www.properati.com.ar/jrg4_venta_casa_nunez
65174,2014-11-21,PH,Palermo,|Argentina|Capital Federal|Palermo|,-34.587702,-58.432437,156000.0,USD,156000.0,86.0,2.0,,http://www.properati.com.ar/jrg5_venta_ph_palermo
65175,2014-11-21,store,Belgrano,|Argentina|Capital Federal|Belgrano|,-34.56261,-58.457682,550000.0,USD,550000.0,80.0,1.0,,http://www.properati.com.ar/jrg7_venta_local_belgrano
65176,2014-11-21,PH,Nuñez,|Argentina|Capital Federal|Nuñez|,-34.550717999999996,-58.469699,65000.0,USD,65000.0,49.0,2.0,,http://www.properati.com.ar/jrg8_venta_ph_nunez
65177,2014-11-21,apartment,Las Cañitas,|Argentina|Capital Federal|Las Cañitas|,-34.568853000000004,-58.436156000000004,270000.0,USD,270000.0,118.0,4.0,,http://www.properati.com.ar/jrg9_venta_departamento_las-canitas
65178,2014-11-21,house,Barracas,|Argentina|Capital Federal|Barracas|,-34.628803999999995,-58.388087,220000.0,USD,220000.0,280.0,5.0,,http://www.properati.com.ar/jrgc_venta_casa_barracas
65179,2014-11-21,house,Río Ceballos,|Argentina|Córdoba|Río Ceballos|,-31.165470000000003,-64.333191,134000.0,USD,134000.0,1650.0,6.0,,http://www.properati.com.ar/jrgh_venta_casa_rio-ceballos
65180,2014-11-21,apartment,Colegiales,|Argentina|Capital Federal|Colegiales|,-34.574257,-58.457353000000005,116000.0,USD,116000.0,47.0,2.0,,http://www.properati.com.ar/jrgi_venta_departamento_colegiales
65181,2014-11-21,apartment,Colegiales,|Argentina|Capital Federal|Colegiales|,-34.574257,-58.457353000000005,116000.0,USD,116000.0,47.0,2.0,,http://www.properati.com.ar/jrgj_venta_departamento_colegiales
65182,2014-11-21,apartment,Belgrano,|Argentina|Capital Federal|Belgrano|,-34.570914,-58.4539,169000.0,USD,169000.0,82.0,4.0,,http://www.properati.com.ar/jrgk_venta_departamento_belgrano
65183,2014-11-21,apartment,Colegiales,|Argentina|Capital Federal|Colegiales|,-34.574257,-58.457353000000005,155000.0,USD,155000.0,47.0,3.0,,http://www.properati.com.ar/jrgl_venta_departamento_colegiales
65184,2014-11-21,apartment,Villa Crespo,|Argentina|Capital Federal|Villa Crespo|,-34.603988,-58.438326,255000.0,USD,255000.0,117.0,4.0,,http://www.properati.com.ar/jrgm_venta_departamento_villa-crespo
65185,2014-11-21,apartment,Caballito,|Argentina|Capital Federal|Caballito|,-34.625975,-58.451425,255000.0,USD,255000.0,95.0,4.0,,http://www.properati.com.ar/jrgn_venta_departamento_caballito
65186,2014-11-21,store,Mar del Plata,|Argentina|Buenos Aires Costa Atlántica|Mar del Plata|,-38.013187,-57.582359999999994,92000.0,USD,92000.0,325.0,1.0,,http://www.properati.com.ar/jrgw_venta_local_mar-del-plata
65187,2014-11-21,house,Los Pinares,|Argentina|Buenos Aires Costa Atlántica|Mar del Plata|Los Pinares|,-37.964709,-57.571048,90000.0,USD,90000.0,,3.0,,http://www.properati.com.ar/jrgz_venta_casa_los-pinares
65188,2014-11-21,apartment,Centro,|Argentina|Buenos Aires Costa Atlántica|Mar del Plata|Centro|,-37.997934,-57.549884999999996,120000.0,USD,120000.0,78.0,3.0,,http://www.properati.com.ar/jrhb_venta_departamento_centro
65189,2014-11-21,apartment,Plaza Mitre,|Argentina|Buenos Aires Costa Atlántica|Mar del Plata|Plaza Mitre|,-38.001394,-57.55265,340000.0,USD,340000.0,192.0,4.0,,http://www.properati.com.ar/jrhc_venta_departamento_plaza-mitre
65190,2014-11-21,house,Chauvín,|Argentina|Buenos Aires Costa Atlántica|Mar del Plata|Chauvín|,-38.017834,-57.554887,260000.0,USD,260000.0,,4.0,,http://www.properati.com.ar/jrhd_venta_casa_chauvin
65191,2014-11-21,apartment,Primera Junta,|Argentina|Buenos Aires Costa Atlántica|Mar del Plata|Primera Junta|,-38.008593,-57.562065000000004,95000.0,USD,95000.0,,2.0,,http://www.properati.com.ar/jrhe_venta_departamento_primera-junta
65192,2014-11-21,apartment,Los Troncos,|Argentina|Buenos Aires Costa Atlántica|Mar del Plata|Los Troncos|,-38.016597999999995,-57.552167000000004,220000.0,USD,220000.0,260.0,4.0,,http://www.properati.com.ar/jrhf_venta_departamento_los-troncos
65193,2014-11-21,apartment,Parque Luro,|Argentina|Buenos Aires Costa Atlántica|Mar del Plata|Parque Luro|,-37.975856,-57.543509,450000.0,USD,450000.0,220.0,4.0,,http://www.properati.com.ar/jrhh_venta_departamento_parque-luro
65194,2014-11-21,store,Pompeya,|Argentina|Buenos Aires Costa Atlántica|Mar del Plata|Pompeya|,-37.991855,-57.557958,130000.0,USD,130000.0,114.0,1.0,,http://www.properati.com.ar/jrhm_venta_local_pompeya
