,created_on,property_type,place_name,state_name,lat,lon,price,currency,price_aprox_usd,surface_total_in_m2,rooms,expenses,properati_url
67385,2014-03-25,apartment,Villa Urquiza,|Argentina|Capital Federal|Villa Urquiza|,-34.568528,-58.475997,92000.0,USD,92000.0,40.0,1.0,,http://www.properati.com.ar/ei8l_venta_departamento_villa-urquiza
67386,2014-03-25,house,Tres de Febrero,|Argentina|Bs.As. G.B.A. Zona Oeste|Tres de Febrero|,-34.598746999999996,-58.566692,65000.0,USD,65000.0,,2.0,,http://www.properati.com.ar/ei8o_venta_casa_tres-de-febrero
67387,2014-03-25,apartment,Martín Coronado,|Argentina|Bs.As. G.B.A. Zona Oeste|Tres de Febrero|Martín Coronado|,-34.598746999999996,-58.566692,80000.0,USD,80000.0,98.0,2.0,,http://www.properati.com.ar/ei8p_venta_departamento_martin-coronado
67388,2014-03-25,house,Villa del Parque,|Argentina|Capital Federal|Villa del Parque|,-34.60378,-58.475375,179000.0,USD,179000.0,,5.0,,http://www.properati.com.ar/ei8s_venta_casa_villa-del-parque
67389,2014-03-25,PH,Villa del Parque,|Argentina|Capital Federal|Villa del Parque|,-34.607268,-58.479817000000004,93000.0,USD,93000.0,110.0,2.0,,http://www.properati.com.ar/ei8t_venta_ph_villa-del-parque
67390,2014-03-25,PH,Villa del Parque,|Argentina|Capital Federal|Villa del Parque|,-34.603842,-58.475460999999996,110000.0,USD,110000.0,,2.0,,http://www.properati.com.ar/ei8u_venta_ph_villa-del-parque
67391,2014-03-25,PH,Villa del Parque,|Argentina|Capital Federal|Villa del Parque|,-34.603736,-58.475375,87000.0,USD,87000.0,,2.0,,http://www.properati.com.ar/ei8v_venta_ph_villa-del-parque
67392,2014-03-25,apartment,Villa del Parque,|Argentina|Capital Federal|Villa del Parque|,-34.603665,-58.475375,64900.0,USD,64900.0,39.0,1.0,,http://www.properati.com.ar/ei8w_venta_departamento_villa-del-parque
67393,2014-03-25,apartment,Chacarita,|Argentina|Capital Federal|Chacarita|,-34.58805,-58.45170699999999,179000.0,USD,179000.0,97.0,1.0,,http://www.properati.com.ar/ei8x_venta_departamento_chacarita
67394,2014-03-25,apartment,Mar del Plata,|Argentina|Buenos Aires Costa Atlántica|Mar del Plata|,-38.006571,-57.544051,39000.0,USD,39000.0,27.0,,,http://www.properati.com.ar/ei90_venta_departamento_mar-del-plata
67395,2014-03-25,house,Capital Federal,|Argentina|Capital Federal|,-34.512781,-58.727996,700000.0,ARS,87875.66,130.0,3.0,,http://www.properati.com.ar/ei93_venta_casa_capital-federal
67396,2014-03-25,apartment,Mar del Plata,|Argentina|Buenos Aires Costa Atlántica|Mar del Plata|,-38.024244,-57.531172999999995,175000.0,USD,175000.0,140.0,3.0,,http://www.properati.com.ar/ei94_venta_departamento_mar-del-plata
67397,2014-03-25,apartment,Mar del Plata,|Argentina|Buenos Aires Costa Atlántica|Mar del Plata|,-38.001269,-57.555699,54900.0,USD,54900.0,38.0,1.0,,http://www.properati.com.ar/ei95_venta_departamento_mar-del-plata
67398,2014-03-25,apartment,Mar del Plata,|Argentina|Buenos Aires Costa Atlántica|Mar del Plata|,-38.009199,-57.543876000000004,48000.0,USD,48000.0,30.0,,,http://www.properati.com.ar/ei96_venta_departamento_mar-del-plata
67399,2014-03-25,apartment,Mar del Plata,|Argentina|Buenos Aires Costa Atlántica|Mar del Plata|,-38.005462,-57.548339,80000.0,USD,80000.0,54.0,2.0,,http://www.properati.com.ar/ei97_venta_departamento_mar-del-plata
67400,2014-03-25,apartment,Mar del Plata,|Argentina|Buenos Aires Costa Atlántica|Mar del Plata|,-38.011583,-57.54065799999999,47000.0,USD,47000.0,33.0,1.0,,http://www.properati.com.ar/ei9c_venta_departamento_mar-del-plata
67401,2014-03-25,apartment,Mar del Plata,|Argentina|Buenos Aires Costa Atlántica|Mar del Plata|,-38.007069,-57.541537,63900.0,USD,63900.0,46.0,1.0,,http://www.properati.com.ar/ei9e_venta_departamento_mar-del-plata
67402,2014-03-25,PH,Villa Pueyrredón,|Argentina|Capital Federal|Villa Pueyrredón|,-34.589632,-58.497379,77000.0,USD,77000.0,50.0,1.0,,http://www.properati.com.ar/ei9f_venta_ph_villa-pueyrredon
67403,2014-03-25,apartment,Mar del Plata,|Argentina|Buenos Aires Costa Atlántica|Mar del Plata|,-38.009013,-57.539649,138000.0,USD,138000.0,110.0,2.0,,http://www.properati.com.ar/ei9g_venta_departamento_mar-del-plata
67404,2014-03-25,apartment,Mar del Plata,|Argentina|Buenos Aires Costa Atlántica|Mar del Plata|,-37.99924,-57.5454,138000.0,USD,138000.0,98.0,2.0,,http://www.properati.com.ar/ei9h_venta_departamento_mar-del-plata
67405,2014-03-25,apartment,Mar del Plata,|Argentina|Buenos Aires Costa Atlántica|Mar del Plata|,-38.008134000000005,-57.546623,43000.0,USD,43000.0,29.0,,,http://www.properati.com.ar/ei9k_venta_departamento_mar-del-plata
67406,2014-03-25,apartment,Mar del Plata,|Argentina|Buenos Aires Costa Atlántica|Mar del Plata|,-38.007221,-57.542524,56000.0,USD,56000.0,38.0,1.0,,http://www.properati.com.ar/ei9l_venta_departamento_mar-del-plata
67407,2014-03-25,apartment,Mar del Plata,|Argentina|Buenos Aires Costa Atlántica|Mar del Plata|,-38.005226,-57.544649,50900.0,USD,50900.0,24.0,,,http://www.properati.com.ar/ei9m_venta_departamento_mar-del-plata
67408,2014-03-25,apartment,Mar del Plata,|Argentina|Buenos Aires Costa Atlántica|Mar del Plata|,-38.008979,-57.539735,55000.0,USD,55000.0,33.0,,,http://www.properati.com.ar/ei9n_venta_departamento_mar-del-plata
67409,2014-03-25,apartment,Mar del Plata,|Argentina|Buenos Aires Costa Atlántica|Mar del Plata|,-38.007542,-57.544284,75000.0,USD,75000.0,49.0,1.0,,http://www.properati.com.ar/ei9p_venta_departamento_mar-del-plata
67410,2014-03-25,apartment,Morón,|Argentina|Bs.As. G.B.A. Zona Oeste|Morón|,-34.649944,-58.6415,,,,34.0,,,http://www.properati.com.ar/ei9q_venta_departamento_moron
67411,2014-03-25,house,Castelar,|Argentina|Bs.As. G.B.A. Zona Oeste|Morón|Castelar|,-34.608418,-58.373160999999996,200000.0,USD,200000.0,410.0,3.0,,http://www.properati.com.ar/ei9s_venta_casa_castelar
67412,2014-03-25,house,Villa del Parque,|Argentina|Capital Federal|Villa del Parque|,-34.60814,-58.487764,139000.0,USD,139000.0,90.0,3.0,,http://www.properati.com.ar/ei9v_venta_casa_villa-del-parque
67413,2014-03-25,apartment,Pablo Podestá,|Argentina|Bs.As. G.B.A. Zona Oeste|Tres de Febrero|Pablo Podestá|,-34.635677,-58.595249,65000.0,USD,65000.0,90.0,,,http://www.properati.com.ar/ei9x_venta_departamento_pablo-podesta
67414,2014-03-25,apartment,Castelar,|Argentina|Bs.As. G.B.A. Zona Oeste|Morón|Castelar|,-34.652055,-58.64435400000001,,,,39.0,1.0,,http://www.properati.com.ar/eia0_venta_departamento_castelar
67415,2014-03-25,apartment,Castelar,|Argentina|Bs.As. G.B.A. Zona Oeste|Morón|Castelar|,-34.652055,-58.64435400000001,,,,46.0,1.0,,http://www.properati.com.ar/eia1_venta_departamento_castelar
67416,2014-03-25,apartment,Castelar,|Argentina|Bs.As. G.B.A. Zona Oeste|Morón|Castelar|,-34.652055,-58.64435400000001,,,,43.0,1.0,,http://www.properati.com.ar/eia2_venta_departamento_castelar
67417,2014-03-25,apartment,Ciudadela,|Argentina|Bs.As. G.B.A. Zona Oeste|Tres de Febrero|Ciudadela|,-34.635696,-58.550217,40000.0,USD,40000.0,,1.0,,http://www.properati.com.ar/eia3_venta_departamento_ciudadela
67418,2014-03-25,PH,Caseros,|Argentina|Bs.As. G.B.A. Zona Oeste|Tres de Febrero|Caseros|,-34.595734,-58.557065,45000.0,USD,45000.0,,2.0,,http://www.properati.com.ar/eia4_venta_ph_caseros
67419,2014-03-25,PH,San Martín,|Argentina|Bs.As. G.B.A. Zona Norte|General San Martín|San Martín|,-34.591636,-58.549769,60000.0,USD,60000.0,,2.0,,http://www.properati.com.ar/eia6_venta_ph_san-martin
67420,2014-03-25,house,Mataderos,|Argentina|Capital Federal|Mataderos|,-34.661204999999995,-58.494537,155000.0,USD,155000.0,135.0,5.0,,http://www.properati.com.ar/eia8_venta_casa_mataderos
67421,2014-03-25,apartment,Almagro,|Argentina|Capital Federal|Almagro|,-34.601281,-58.417139,72900.0,USD,72900.0,40.0,,,http://www.properati.com.ar/eia9_venta_departamento_almagro
67422,2014-03-25,apartment,Castelar,|Argentina|Bs.As. G.B.A. Zona Oeste|Morón|Castelar|,-34.648849,-58.641286,,,,36.0,,,http://www.properati.com.ar/eiab_venta_departamento_castelar
67423,2014-03-25,apartment,Recoleta,|Argentina|Capital Federal|Recoleta|,-34.593934999999995,-58.393094,190000.0,USD,190000.0,52.0,1.0,,http://www.properati.com.ar/eiac_venta_departamento_recoleta
67424,2014-03-25,house,San Miguel,|Argentina|Bs.As. G.B.A. Zona Norte|San Miguel|,-34.564834999999995,-58.710271999999996,,,,1600.0,4.0,,http://www.properati.com.ar/eiad_venta_casa_san-miguel
67425,2014-03-25,apartment,San Miguel,|Argentina|Bs.As. G.B.A. Zona Norte|San Miguel|San Miguel|,-34.533854,-58.715872999999995,60000.0,USD,60000.0,43.0,1.0,,http://www.properati.com.ar/eiaf_venta_departamento_san-miguel
67426,2014-03-25,house,Ituzaingó,|Argentina|Bs.As. G.B.A. Zona Oeste|Ituzaingó|Ituzaingó|,-34.639796000000004,-58.663881999999994,155000.0,USD,155000.0,375.0,2.0,,http://www.properati.com.ar/eiah_venta_casa_ituzaingo
67427,2014-03-25,house,Ituzaingó,|Argentina|Bs.As. G.B.A. Zona Oeste|Ituzaingó|Ituzaingó|,-34.641949,-58.686703,70000.0,USD,70000.0,100.0,2.0,,http://www.properati.com.ar/eiai_venta_casa_ituzaingo
67428,2014-03-25,apartment,Congreso,|Argentina|Capital Federal|Congreso|,-34.607718,-58.38855699999999,,,,200.0,3.0,,http://www.properati.com.ar/eiaj_venta_departamento_congreso
67429,2014-03-25,house,Grand Bourg,|Argentina|Bs.As. G.B.A. Zona Norte|Malvinas Argentinas|Grand Bourg|,-34.49775,-58.72323299999999,360000.0,ARS,45193.2,110.0,2.0,,http://www.properati.com.ar/eiak_venta_casa_grand-bourg
67430,2014-03-25,apartment,Castelar,|Argentina|Bs.As. G.B.A. Zona Oeste|Morón|Castelar|,-34.649449,-58.64486899999999,98000.0,USD,98000.0,56.0,1.0,,http://www.properati.com.ar/eial_venta_departamento_castelar
67431,2014-03-25,apartment,Villa Devoto,|Argentina|Capital Federal|Villa Devoto|,-34.625921000000005,-58.506512,96000.0,USD,96000.0,65.0,2.0,,http://www.properati.com.ar/eiap_venta_departamento_villa-devoto
67432,2014-03-25,house,Luján,|Argentina|Buenos Aires Interior|Luján|,-34.530318,-59.036235999999995,480000.0,USD,480000.0,380.0,4.0,,http://www.properati.com.ar/eiaq_venta_casa_lujan
67433,2014-03-25,house,Grand Bourg,|Argentina|Bs.As. G.B.A. Zona Norte|Malvinas Argentinas|Grand Bourg|,-34.503551,-58.740506,320000.0,ARS,40171.73,110.0,2.0,,http://www.properati.com.ar/eias_venta_casa_grand-bourg
67434,2014-03-25,house,Villa Udaondo,|Argentina|Bs.As. G.B.A. Zona Oeste|Ituzaingó|Villa Udaondo|,-34.612484,-58.702456999999995,75000.0,USD,75000.0,900.0,3.0,,http://www.properati.com.ar/eiat_venta_casa_villa-udaondo
67435,2014-03-25,house,Ituzaingó,|Argentina|Bs.As. G.B.A. Zona Oeste|Ituzaingó|Ituzaingó|,-34.658245,-58.730652,240000.0,USD,240000.0,300.0,2.0,,http://www.properati.com.ar/eiau_venta_casa_ituzaingo
67436,2014-03-25,house,Ituzaingó,|Argentina|Bs.As. G.B.A. Zona Oeste|Ituzaingó|,-34.637215000000005,-58.690529000000005,180000.0,USD,180000.0,300.0,3.0,,http://www.properati.com.ar/eib2_venta_casa_ituzaingo
67437,2014-03-25,house,Capital Federal,|Argentina|Capital Federal|,-34.513364,-58.745077,120000.0,USD,120000.0,310.0,2.0,,http://www.properati.com.ar/eib5_venta_casa_capital-federal
67438,2014-03-25,apartment,Parque Centenario,|Argentina|Capital Federal|Parque Centenario|,-34.60778,-58.432589,152000.0,USD,152000.0,74.0,3.0,,http://www.properati.com.ar/eib6_venta_departamento_parque-centenario
67439,2014-03-25,house,Santa María,|Argentina|Córdoba|Santa María|,-31.661546,-64.432197,144200.0,USD,144200.0,600.0,2.0,,http://www.properati.com.ar/eib8_venta_casa_santa-maria
67440,2014-03-25,house,Santa María,|Argentina|Córdoba|Santa María|,-31.660724,-64.437175,650000.0,ARS,81598.83,90.0,2.0,,http://www.properati.com.ar/eib9_venta_casa_santa-maria
67441,2014-03-25,house,Isidro Casanova,|Argentina|Bs.As. G.B.A. Zona Oeste|La Matanza|Isidro Casanova|,-34.786248,-58.622966000000005,80000.0,USD,80000.0,350.0,2.0,,http://www.properati.com.ar/eiba_venta_casa_isidro-casanova
67442,2014-03-25,house,Haedo,|Argentina|Bs.As. G.B.A. Zona Oeste|Morón|Haedo|,-34.649489,-58.599298,,,,280.0,2.0,,http://www.properati.com.ar/eibg_venta_casa_haedo
67443,2014-03-25,apartment,Villa Gesell,|Argentina|Buenos Aires Costa Atlántica|Villa Gesell|,-37.292406,-56.995203000000004,35000.0,USD,35000.0,30.0,,,http://www.properati.com.ar/eibh_venta_departamento_villa-gesell
67444,2014-03-25,house,Villa del Parque,|Argentina|Capital Federal|Villa del Parque|,-34.6111,-58.491275,,,,,4.0,,http://www.properati.com.ar/eibi_venta_casa_villa-del-parque
67445,2014-03-25,PH,San Martín,|Argentina|Bs.As. G.B.A. Zona Norte|General San Martín|San Martín|,-34.573087,-58.564639,53000.0,USD,53000.0,76.0,2.0,,http://www.properati.com.ar/eibj_venta_ph_san-martin
67446,2014-03-25,apartment,Villa Crespo,|Argentina|Capital Federal|Villa Crespo|,-34.597059,-58.448188,220000.0,USD,220000.0,126.0,4.0,,http://www.properati.com.ar/eibk_venta_departamento_villa-crespo
67447,2014-03-25,apartment,Almagro,|Argentina|Capital Federal|Almagro|,-34.601069,-58.417075,155000.0,USD,155000.0,,,,http://www.properati.com.ar/eibl_venta_departamento_almagro
67448,2014-03-25,house,Haedo,|Argentina|Bs.As. G.B.A. Zona Oeste|Morón|Haedo|,-34.643147,-58.597694999999995,165000.0,USD,165000.0,,,,http://www.properati.com.ar/eibn_venta_casa_haedo
67449,2014-03-25,house,Hurlingham,|Argentina|Bs.As. G.B.A. Zona Oeste|Hurlingham|Hurlingham|,-34.599532,-58.644847999999996,,,,900.0,5.0,,http://www.properati.com.ar/eibo_venta_casa_hurlingham
67450,2014-03-25,apartment,Muñiz,|Argentina|Bs.As. G.B.A. Zona Norte|San Miguel|Muñiz|,-34.547375,-58.703148,58000.0,USD,58000.0,45.0,1.0,,http://www.properati.com.ar/eibq_venta_departamento_muniz
67451,2014-03-25,apartment,Almagro,|Argentina|Capital Federal|Almagro|,-34.601139,-58.417075,151000.0,USD,151000.0,117.0,,,http://www.properati.com.ar/eibr_venta_departamento_almagro
67452,2014-03-25,house,Caseros,|Argentina|Bs.As. G.B.A. Zona Oeste|Tres de Febrero|Caseros|,-34.595169,-58.555969999999995,,,,,2.0,,http://www.properati.com.ar/eibs_venta_casa_caseros
67453,2014-03-25,house,Grand Bourg,|Argentina|Bs.As. G.B.A. Zona Norte|Malvinas Argentinas|Grand Bourg|,-34.495934000000005,-58.715906999999994,65000.0,USD,65000.0,120.0,2.0,,http://www.properati.com.ar/eibw_venta_casa_grand-bourg
67454,2014-03-25,house,El Palomar,|Argentina|Bs.As. G.B.A. Zona Oeste|Morón|El Palomar|,-34.62357,-58.58874300000001,135000.0,USD,135000.0,220.0,3.0,,http://www.properati.com.ar/eibx_venta_casa_el-palomar
67455,2014-03-25,house,Grand Bourg,|Argentina|Bs.As. G.B.A. Zona Norte|Malvinas Argentinas|Grand Bourg|,-34.499837,-58.715872999999995,65000.0,USD,65000.0,90.0,,,http://www.properati.com.ar/eibz_venta_casa_grand-bourg
67456,2014-03-25,house,Bella Vista,|Argentina|Bs.As. G.B.A. Zona Norte|San Miguel|Bella Vista|,-34.559605,-58.685145,125000.0,USD,125000.0,130.0,2.0,,http://www.properati.com.ar/eic0_venta_casa_bella-vista
67457,2014-03-25,house,Haedo,|Argentina|Bs.As. G.B.A. Zona Oeste|Morón|Haedo|,-34.642812,-58.587920999999994,,,,374.0,4.0,,http://www.properati.com.ar/eic1_venta_casa_haedo
67458,2014-03-25,PH,Lanús Este,|Argentina|Bs.As. G.B.A. Zona Sur|Lanús|Lanús Este|,-34.720022,-58.384614,90000.0,USD,90000.0,,2.0,,http://www.properati.com.ar/eic4_venta_ph_lanus-este
67459,2014-03-25,PH,Caseros,|Argentina|Bs.As. G.B.A. Zona Oeste|Tres de Febrero|Caseros|,-34.609246,-58.57710600000001,160000.0,USD,160000.0,,,,http://www.properati.com.ar/eic6_venta_ph_caseros
67460,2014-03-25,apartment,Lanús Oeste,|Argentina|Bs.As. G.B.A. Zona Sur|Lanús|Lanús Oeste|,-34.707981,-58.395166,127000.0,USD,127000.0,85.0,3.0,,http://www.properati.com.ar/eic7_venta_departamento_lanus-oeste
67461,2014-03-25,PH,Lanús Oeste,|Argentina|Bs.As. G.B.A. Zona Sur|Lanús|Lanús Oeste|,-34.685108,-58.39941700000001,45000.0,USD,45000.0,,2.0,,http://www.properati.com.ar/eic9_venta_ph_lanus-oeste
67462,2014-03-25,house,Villa Ariza,|Argentina|Bs.As. G.B.A. Zona Oeste|Ituzaingó|Villa Ariza|,-34.648281,-58.66450699999999,128000.0,USD,128000.0,,2.0,,http://www.properati.com.ar/eica_venta_casa_villa-ariza
67463,2014-03-25,house,Bella Vista,|Argentina|Bs.As. G.B.A. Zona Norte|San Miguel|Bella Vista|,-34.561566,-58.708062,,,,1565.0,4.0,,http://www.properati.com.ar/eicc_venta_casa_bella-vista
67464,2014-03-25,apartment,La Matanza,|Argentina|Bs.As. G.B.A. Zona Oeste|La Matanza|,-34.671240999999995,-58.57042,170000.0,USD,170000.0,,,,http://www.properati.com.ar/eicg_venta_departamento_la-matanza
67465,2014-03-25,PH,San Justo,|Argentina|Bs.As. G.B.A. Zona Oeste|La Matanza|San Justo|,-34.692285999999996,-58.561507999999996,55000.0,USD,55000.0,,,,http://www.properati.com.ar/eich_venta_ph_san-justo
67466,2014-03-25,house,Bella Vista,|Argentina|Bs.As. G.B.A. Zona Norte|San Miguel|Bella Vista|,-34.572203,-58.706956999999996,,,,300.0,2.0,,http://www.properati.com.ar/eici_venta_casa_bella-vista
67467,2014-03-25,house,Bella Vista,|Argentina|Bs.As. G.B.A. Zona Norte|San Miguel|Bella Vista|,-34.569553000000006,-58.71385600000001,,,,1170.0,3.0,,http://www.properati.com.ar/eicj_venta_casa_bella-vista
67468,2014-03-25,apartment,San Miguel,|Argentina|Bs.As. G.B.A. Zona Norte|San Miguel|San Miguel|,-34.558479,-58.735401,42750.0,USD,42750.0,,,,http://www.properati.com.ar/eicm_venta_departamento_san-miguel
67469,2014-03-25,house,Morón,|Argentina|Bs.As. G.B.A. Zona Oeste|Morón|Morón|,-34.608418,-58.373160999999996,,,,,,,http://www.properati.com.ar/eico_venta_casa_moron
67470,2014-03-25,house,San Justo,|Argentina|Bs.As. G.B.A. Zona Oeste|La Matanza|San Justo|,-34.786248,-58.622966000000005,,,,,,,http://www.properati.com.ar/eicp_venta_casa_san-justo
67471,2014-03-25,apartment,San Justo,|Argentina|Bs.As. G.B.A. Zona Oeste|La Matanza|San Justo|,-34.678394,-58.571096,,,,,3.0,,http://www.properati.com.ar/eicq_venta_departamento_san-justo
67472,2014-03-25,apartment,Villa General Mitre,|Argentina|Capital Federal|Villa General Mitre|,-34.612407,-58.477263,74000.0,USD,74000.0,50.0,2.0,,http://www.properati.com.ar/eicw_venta_departamento_villa-general-mitre
67473,2014-03-25,house,San Martín,|Argentina|Bs.As. G.B.A. Zona Norte|General San Martín|San Martín|,-34.535268,-58.576418999999994,110000.0,USD,110000.0,207.0,2.0,,http://www.properati.com.ar/eicz_venta_casa_san-martin
67474,2014-03-25,house,San Martín,|Argentina|Bs.As. G.B.A. Zona Norte|General San Martín|San Martín|,-34.549231,-58.570862,95000.0,USD,95000.0,300.0,2.0,,http://www.properati.com.ar/eid0_venta_casa_san-martin
67475,2014-03-25,house,Mar del Plata,|Argentina|Buenos Aires Costa Atlántica|Mar del Plata|,-38.015894,-57.562994999999994,165000.0,USD,165000.0,138.0,2.0,,http://www.properati.com.ar/eid2_venta_casa_mar-del-plata
67476,2014-03-25,house,San Justo,|Argentina|Bs.As. G.B.A. Zona Oeste|La Matanza|San Justo|,-34.68284,-58.565830000000005,,,,,3.0,,http://www.properati.com.ar/eid5_venta_casa_san-justo
67477,2014-03-25,apartment,Ramos Mejía,|Argentina|Bs.As. G.B.A. Zona Oeste|La Matanza|Ramos Mejía|,-34.660075,-58.557129,,,,145.0,3.0,,http://www.properati.com.ar/eid7_venta_departamento_ramos-mejia
67478,2014-03-25,house,San Martín,|Argentina|Bs.As. G.B.A. Zona Norte|General San Martín|San Martín|,-34.548277,-58.582191,180000.0,USD,180000.0,1656.0,3.0,,http://www.properati.com.ar/eid8_venta_casa_san-martin
67479,2014-03-25,house,González Catán,|Argentina|Bs.As. G.B.A. Zona Oeste|La Matanza|González Catán|,-34.773738,-58.651678000000004,50000.0,USD,50000.0,,2.0,,http://www.properati.com.ar/eid9_venta_casa_gonzalez-catan
67480,2014-03-25,house,Bella Vista,|Argentina|Bs.As. G.B.A. Zona Norte|San Miguel|Bella Vista|,-34.572027,-58.706989,,,,,3.0,,http://www.properati.com.ar/eidc_venta_casa_bella-vista
67481,2014-03-25,house,San Justo,|Argentina|Bs.As. G.B.A. Zona Oeste|La Matanza|San Justo|,-34.690939,-58.57390899999999,,,,,4.0,,http://www.properati.com.ar/eidd_venta_casa_san-justo
67482,2014-03-25,house,San Justo,|Argentina|Bs.As. G.B.A. Zona Oeste|La Matanza|San Justo|,-34.674467,-58.557751,,,,,3.0,,http://www.properati.com.ar/eidf_venta_casa_san-justo
67483,2014-03-25,house,San Justo,|Argentina|Bs.As. G.B.A. Zona Oeste|La Matanza|San Justo|,-34.678634,-58.550876,,,,,,,http://www.properati.com.ar/eidg_venta_casa_san-justo
67484,2014-03-25,house,Ciudad Evita,|Argentina|Bs.As. G.B.A. Zona Oeste|La Matanza|Ciudad Evita|,-34.786248,-58.622966000000005,,,,,,,http://www.properati.com.ar/eidl_venta_casa_ciudad-evita
67485,2014-03-25,apartment,Hurlingham,|Argentina|Bs.As. G.B.A. Zona Oeste|Hurlingham|,-34.583351,-58.643925,50000.0,USD,50000.0,67.0,,,http://www.properati.com.ar/eidm_venta_departamento_hurlingham
67486,2014-03-25,PH,Villa Urquiza,|Argentina|Capital Federal|Villa Urquiza|,-34.578405,-58.484538,335000.0,USD,335000.0,,4.0,,http://www.properati.com.ar/eidn_venta_ph_villa-urquiza
67487,2014-03-25,apartment,Río Tercero,|Argentina|Córdoba|Río Tercero|,-32.17089,-64.114398,120000.0,USD,120000.0,,3.0,,http://www.properati.com.ar/eido_venta_departamento_rio-tercero
67488,2014-03-25,house,Floresta,|Argentina|Capital Federal|Floresta|,-34.621165999999995,-58.497046999999995,300000.0,USD,300000.0,230.0,3.0,,http://www.properati.com.ar/eidp_venta_casa_floresta
67489,2014-03-25,house,San Cristobal,|Argentina|Capital Federal|San Cristobal|,-34.621184,-58.403535,380000.0,USD,380000.0,289.0,5.0,,http://www.properati.com.ar/eidr_venta_casa_san-cristobal
67490,2014-03-25,house,San Justo,|Argentina|Bs.As. G.B.A. Zona Oeste|La Matanza|San Justo|,-34.675734000000006,-58.566125,145000.0,USD,145000.0,,4.0,,http://www.properati.com.ar/eids_venta_casa_san-justo
67491,2014-03-25,apartment,Mar del Plata,|Argentina|Buenos Aires Costa Atlántica|Mar del Plata|,-38.008303000000005,-57.54316800000001,55000.0,USD,55000.0,30.0,1.0,,http://www.properati.com.ar/eidt_venta_departamento_mar-del-plata
67492,2014-03-25,house,Bernal,|Argentina|Bs.As. G.B.A. Zona Sur|Quilmes|Bernal|,-34.711138,-58.28187,210000.0,USD,210000.0,130.0,2.0,,http://www.properati.com.ar/eidx_venta_casa_bernal
67493,2014-03-25,house,Moreno,|Argentina|Bs.As. G.B.A. Zona Oeste|Moreno|,-34.620354,-58.8043,680000.0,USD,680000.0,1600.0,3.0,,http://www.properati.com.ar/eidz_venta_casa_moreno
67494,2014-03-25,house,Bella Vista,|Argentina|Bs.As. G.B.A. Zona Norte|San Miguel|Bella Vista|,-34.569041,-58.69286999999999,,,,645.0,4.0,,http://www.properati.com.ar/eie1_venta_casa_bella-vista
67495,2014-03-25,apartment,Boedo,|Argentina|Capital Federal|Boedo|,-34.631865999999995,-58.425915,121500.0,USD,121500.0,72.0,2.0,,http://www.properati.com.ar/eie4_venta_departamento_boedo
67496,2014-03-25,apartment,Boedo,|Argentina|Capital Federal|Boedo|,-34.630771,-58.426280000000006,68900.0,USD,68900.0,41.0,,,http://www.properati.com.ar/eie5_venta_departamento_boedo
67497,2014-03-25,house,Mataderos,|Argentina|Capital Federal|Mataderos|,-34.654586,-58.502584,250000.0,USD,250000.0,250.0,5.0,,http://www.properati.com.ar/eie6_venta_casa_mataderos
67498,2014-03-25,house,Villa Tesei,|Argentina|Bs.As. G.B.A. Zona Oeste|Hurlingham|Villa Tesei|,-34.627743,-58.643324,60000.0,USD,60000.0,200.0,2.0,,http://www.properati.com.ar/eie7_venta_casa_villa-tesei
67499,2014-03-25,house,Ciudad Evita,|Argentina|Bs.As. G.B.A. Zona Oeste|La Matanza|Ciudad Evita|,-34.786248,-58.622966000000005,180000.0,USD,180000.0,,3.0,,http://www.properati.com.ar/eie8_venta_casa_ciudad-evita
67500,2014-03-25,apartment,Santa Teresita,|Argentina|Buenos Aires Costa Atlántica|Santa Teresita|,-36.548949,-56.689174,,,,,1.0,,http://www.properati.com.ar/eie9_venta_departamento_santa-teresita
67501,2014-03-25,house,San Justo,|Argentina|Bs.As. G.B.A. Zona Oeste|La Matanza|San Justo|,-34.672028999999995,-58.562042000000005,180000.0,USD,180000.0,,2.0,,http://www.properati.com.ar/eiea_venta_casa_san-justo
67502,2014-03-25,house,Parque Leloir,|Argentina|Bs.As. G.B.A. Zona Oeste|Ituzaingó|Parque Leloir|,-34.626959,-58.69785,,,,150.0,3.0,,http://www.properati.com.ar/eiec_venta_casa_parque-leloir
67503,2014-03-25,apartment,Caballito,|Argentina|Capital Federal|Caballito|,-34.617175,-58.44029200000001,100000.0,USD,100000.0,,1.0,,http://www.properati.com.ar/eied_venta_departamento_caballito
67504,2014-03-25,apartment,San Justo,|Argentina|Bs.As. G.B.A. Zona Oeste|La Matanza|San Justo|,-34.674681,-58.56419,100000.0,USD,100000.0,,,,http://www.properati.com.ar/eiee_venta_departamento_san-justo
67505,2014-03-25,apartment,La Matanza,|Argentina|Bs.As. G.B.A. Zona Oeste|La Matanza|,-34.692783,-58.500896999999995,61000.0,USD,61000.0,,1.0,,http://www.properati.com.ar/eief_venta_departamento_la-matanza
67506,2014-03-25,house,San Justo,|Argentina|Bs.As. G.B.A. Zona Oeste|La Matanza|San Justo|,-34.677,-58.579037,98000.0,USD,98000.0,,,,http://www.properati.com.ar/eieg_venta_casa_san-justo
67507,2014-03-25,house,San Justo,|Argentina|Bs.As. G.B.A. Zona Oeste|La Matanza|San Justo|,-34.673082,-58.569767000000006,,,,,,,http://www.properati.com.ar/eieh_venta_casa_san-justo
