,created_on,property_type,place_with_parent_names,price_aprox_usd,surface_in_m2,floor,rooms
58195,2014-08-27,apartment,|Argentina|Bs.As. G.B.A. Zona Oeste|Morón|Morón|,65000.0,30.0,,2.0
58196,2014-08-27,apartment,|Argentina|Capital Federal|Villa Devoto|,120000.0,43.0,1.0,2.0
58197,2014-08-27,apartment,|Argentina|Capital Federal|Villa Urquiza|,124000.0,42.0,2.0,
58199,2014-08-27,apartment,|Argentina|Bs.As. G.B.A. Zona Norte|Vicente López|Florida Oeste|,109000.0,130.0,,3.0
58202,2014-08-27,apartment,|Argentina|Capital Federal|Mataderos|,130000.0,61.0,7.0,2.0
58203,2014-08-27,apartment,|Argentina|Capital Federal|Villa Luro|,214000.0,90.0,3.0,3.0
58204,2014-08-27,apartment,|Argentina|Capital Federal|Villa Luro|,194000.0,80.0,3.0,3.0
58205,2014-08-27,apartment,|Argentina|Capital Federal|Flores|,66500.0,36.0,5.0,1.0
58206,2014-08-27,house,|Argentina|Bs.As. G.B.A. Zona Norte|Vicente López|Olivos|,268000.0,203.0,,
58207,2014-08-27,apartment,|Argentina|Capital Federal|Flores|,65000.0,36.0,4.0,1.0
58208,2014-08-27,apartment,|Argentina|Capital Federal|Flores|,63800.0,36.0,3.0,1.0
58209,2014-08-27,apartment,|Argentina|Capital Federal|Palermo|Palermo Hollywood|,82186.0,33.0,,1.0
58210,2014-08-27,apartment,|Argentina|Capital Federal|Palermo|Palermo Hollywood|,83368.0,33.0,,1.0
58216,2014-08-27,house,|Argentina|Misiones|Posadas|,103744.33,339.0,,
58218,2014-08-27,house,|Argentina|Neuquén|,225971.85,215.0,,5.0
58219,2014-08-27,apartment,|Argentina|Capital Federal|Belgrano|,990000.0,225.0,,4.0
58220,2014-08-27,house,|Argentina|San Luis|San Luis|,83472.45,100.0,,
58221,2014-08-27,house,|Argentina|Capital Federal|Colegiales|,255000.0,182.0,,4.0
58222,2014-08-27,house,|Argentina|Bs.As. G.B.A. Zona Oeste|Moreno|,260000.0,200.0,,
58223,2014-08-27,apartment,|Argentina|Capital Federal|Nuñez|,148000.0,59.0,,2.0
58224,2014-08-27,apartment,|Argentina|Capital Federal|Palermo|,200000.0,90.0,,
58225,2014-08-27,apartment,|Argentina|Capital Federal|Caballito|,90000.0,41.0,2.0,2.0
58226,2014-08-27,apartment,|Argentina|Capital Federal|Palermo|Palermo Hollywood|,73632.0,33.0,,1.0
58227,2014-08-27,apartment,|Argentina|Capital Federal|Palermo|Palermo Hollywood|,72951.0,34.0,,1.0
58229,2014-08-27,apartment,|Argentina|Capital Federal|Palermo|Palermo Hollywood|,250000.0,67.0,,2.0
58230,2014-08-27,apartment,|Argentina|Capital Federal|Palermo|Palermo Hollywood|,140000.0,41.0,,1.0
58231,2014-08-27,apartment,|Argentina|Capital Federal|Palermo|Palermo Hollywood|,420000.0,115.0,,3.0
58232,2014-08-27,house,|Argentina|Capital Federal|Villa Urquiza|,140000.0,114.0,,4.0
58233,2014-08-27,apartment,|Argentina|Capital Federal|Recoleta|,150000.0,82.0,3.0,
58234,2014-08-27,apartment,|Argentina|Capital Federal|Once|,120000.0,53.0,1.0,3.0
58235,2014-08-27,house,|Argentina|Capital Federal|Belgrano|,450000.0,357.0,,4.0
58236,2014-08-27,house,|Argentina|Bs.As. G.B.A. Zona Oeste|La Matanza|Villa Luzuriaga|,130000.0,170.0,,5.0
58237,2014-08-27,house,|Argentina|Capital Federal|Liniers|,169000.0,173.0,,5.0
58238,2014-08-27,apartment,|Argentina|Capital Federal|Flores|,64000.0,36.0,5.0,1.0
58239,2014-08-27,apartment,|Argentina|Capital Federal|Flores|,61000.0,36.0,4.0,1.0
58240,2014-08-27,apartment,|Argentina|Capital Federal|Once|,69500.0,63.0,,
58241,2014-08-27,apartment,|Argentina|Capital Federal|Once|,140000.0,85.0,4.0,
58242,2014-08-27,house,|Argentina|Capital Federal|Colegiales|,170000.0,123.0,,3.0
58243,2014-08-27,apartment,|Argentina|Capital Federal|Colegiales|,98000.0,57.0,7.0,2.0
58244,2014-08-27,apartment,|Argentina|Capital Federal|Villa Urquiza|,162771.28,58.0,1.0,2.0
58245,2014-08-27,apartment,|Argentina|Capital Federal|Villa Urquiza|,153470.06,56.0,2.0,2.0
58246,2014-08-27,apartment,|Argentina|Capital Federal|Palermo|,62000.0,24.0,,1.0
58247,2014-08-27,apartment,|Argentina|Capital Federal|Congreso|,130000.0,76.0,8.0,
58249,2014-08-27,apartment,|Argentina|Capital Federal|Villa Urquiza|,157345.57,56.0,3.0,2.0
58250,2014-08-27,apartment,|Argentina|Capital Federal|Villa Urquiza|,286787.5,140.0,3.0,3.0
58251,2014-08-27,apartment,|Argentina|Capital Federal|Villa Urquiza|,149594.56,56.0,1.0,2.0
58252,2014-08-27,apartment,|Argentina|Capital Federal|Villa Urquiza|,227879.79,86.0,1.0,3.0
58253,2014-08-27,apartment,|Argentina|Capital Federal|Flores|,62500.0,36.0,4.0,1.0
58254,2014-08-27,apartment,|Argentina|Capital Federal|Flores|,60800.0,36.0,3.0,1.0
58255,2014-08-27,apartment,|Argentina|Bs.As. G.B.A. Zona Norte|Tigre|Nordelta|,215000.0,95.0,3.0,2.0
58256,2014-08-27,apartment,|Argentina|Bs.As. G.B.A. Zona Norte|Tigre|Nordelta|,215000.0,95.0,3.0,2.0
58257,2014-08-27,apartment,|Argentina|Bs.As. G.B.A. Zona Norte|Tigre|Nordelta|,215000.0,95.0,3.0,2.0
58258,2014-08-27,apartment,|Argentina|Capital Federal|Flores|,59200.0,36.0,3.0,1.0
58259,2014-08-27,apartment,|Argentina|Capital Federal|Flores|,50200.0,31.0,1.0,1.0
58260,2014-08-27,apartment,|Argentina|Capital Federal|Villa Urquiza|,144000.0,63.0,3.0,3.0
58261,2014-08-27,apartment,|Argentina|Bs.As. G.B.A. Zona Norte|Tigre|Nordelta|,220000.0,82.0,5.0,3.0
58262,2014-08-27,apartment,|Argentina|Capital Federal|Colegiales|,118000.0,50.0,1.0,2.0
58263,2014-08-27,apartment,|Argentina|Capital Federal|Colegiales|,120000.0,50.0,2.0,2.0
58264,2014-08-27,apartment,|Argentina|Capital Federal|Colegiales|,77500.0,34.0,5.0,1.0
58265,2014-08-27,apartment,|Argentina|Capital Federal|Colegiales|,83000.0,37.0,4.0,1.0
58266,2014-08-27,apartment,|Argentina|Capital Federal|Colegiales|,73500.0,31.0,6.0,1.0
58267,2014-08-27,apartment,|Argentina|Capital Federal|Colegiales|,64000.0,27.0,4.0,1.0
58268,2014-08-27,house,|Argentina|Capital Federal|Colegiales|,445000.0,397.0,,6.0
58269,2014-08-27,apartment,|Argentina|Capital Federal|Villa Urquiza|,140000.0,114.0,,4.0
58270,2014-08-27,apartment,|Argentina|Bs.As. G.B.A. Zona Norte|Tigre|Nordelta|,220000.0,82.0,5.0,3.0
58271,2014-08-27,apartment,|Argentina|Bs.As. G.B.A. Zona Norte|Tigre|Nordelta|,224000.0,195.0,,4.0
58272,2014-08-27,apartment,|Argentina|Bs.As. G.B.A. Zona Norte|Tigre|Nordelta|,224000.0,195.0,,4.0
58273,2014-08-27,apartment,|Argentina|Bs.As. G.B.A. Zona Norte|Tigre|Nordelta|,224000.0,195.0,,4.0
58274,2014-08-27,apartment,|Argentina|Bs.As. G.B.A. Zona Norte|Tigre|Benavidez|,159000.0,91.0,2.0,3.0
58275,2014-08-27,apartment,|Argentina|Capital Federal|Villa Urquiza|,174000.0,69.0,1.0,3.0
58276,2014-08-27,apartment,|Argentina|Capital Federal|Almagro|,84000.0,57.0,1.0,2.0
58277,2014-08-27,apartment,|Argentina|Capital Federal|Chacarita|,70000.0,50.0,,2.0
58278,2014-08-27,apartment,|Argentina|Capital Federal|Colegiales|,125000.0,53.0,7.0,3.0
58279,2014-08-27,house,|Argentina|Bs.As. G.B.A. Zona Oeste|Morón|Haedo|,100000.0,57.0,,3.0
58280,2014-08-27,apartment,|Argentina|Capital Federal|Colegiales|,82000.0,37.0,3.0,2.0
58281,2014-08-27,apartment,|Argentina|Capital Federal|Villa Urquiza|,187000.0,74.0,6.0,3.0
58282,2014-08-27,house,|Argentina|Capital Federal|Villa Urquiza|,190000.0,130.0,,5.0
58283,2014-08-27,apartment,|Argentina|Capital Federal|Colegiales|,138000.0,76.0,8.0,2.0
58284,2014-08-27,apartment,|Argentina|Capital Federal|Caballito|,58000.0,27.0,1.0,2.0
58285,2014-08-27,house,|Argentina|Capital Federal|Colegiales|,185000.0,129.0,,4.0
58286,2014-08-27,apartment,|Argentina|Capital Federal|Colegiales|,155000.0,64.0,2.0,3.0
58287,2014-08-27,apartment,|Argentina|Capital Federal|Colegiales|,108000.0,54.0,3.0,3.0
58288,2014-08-27,apartment,|Argentina|Capital Federal|Colegiales|,148000.0,79.0,2.0,3.0
58289,2014-08-27,apartment,|Argentina|Capital Federal|Villa Pueyrredón|,90000.0,54.0,1.0,2.0
58290,2014-08-27,apartment,|Argentina|Capital Federal|Villa Pueyrredón|,97500.0,43.0,6.0,2.0
58291,2014-08-27,apartment,|Argentina|Capital Federal|Villa Pueyrredón|,95000.0,43.0,4.0,2.0
58292,2014-08-27,apartment,|Argentina|Capital Federal|Villa Pueyrredón|,97500.0,43.0,5.0,2.0
58293,2014-08-27,apartment,|Argentina|Capital Federal|Villa Pueyrredón|,90000.0,43.0,2.0,2.0
58294,2014-08-27,apartment,|Argentina|Capital Federal|Villa Pueyrredón|,92500.0,43.0,3.0,2.0
58295,2014-08-27,apartment,|Argentina|Capital Federal|Villa Pueyrredón|,75000.0,32.0,6.0,1.0
58296,2014-08-27,house,|Argentina|Bs.As. G.B.A. Zona Oeste|La Matanza|Ramos Mejía|,180000.0,216.0,,
58297,2014-08-27,apartment,|Argentina|Capital Federal|Villa Pueyrredón|,75000.0,32.0,5.0,1.0
58298,2014-08-27,apartment,|Argentina|Bs.As. G.B.A. Zona Norte|Tigre|Benavidez|,125000.0,67.0,1.0,2.0
58299,2014-08-27,apartment,|Argentina|Bs.As. G.B.A. Zona Norte|Tigre|Benavidez|,23133.79,114.0,1.0,3.0
58300,2014-08-27,apartment,|Argentina|Capital Federal|Villa Pueyrredón|,70000.0,32.0,3.0,1.0
58301,2014-08-27,apartment,|Argentina|Capital Federal|Villa Pueyrredón|,72500.0,32.0,4.0,1.0
58302,2014-08-27,apartment,|Argentina|Capital Federal|Las Cañitas|,423600.0,76.0,,3.0
58303,2014-08-27,apartment,|Argentina|Bs.As. G.B.A. Zona Norte|Tigre|,248000.0,145.0,3.0,3.0
58304,2014-08-27,apartment,|Argentina|Bs.As. G.B.A. Zona Norte|Tigre|,121000.0,61.0,2.0,2.0
58305,2014-08-27,house,|Argentina|Bs.As. G.B.A. Zona Norte|Pilar|,850000.0,2376.0,,7.0
58306,2014-08-27,apartment,|Argentina|Capital Federal|Flores|,85000.0,43.0,7.0,2.0
58307,2014-08-27,apartment,|Argentina|Capital Federal|Las Cañitas|,406000.0,76.0,,3.0
58308,2014-08-27,apartment,|Argentina|Bs.As. G.B.A. Zona Oeste|La Matanza|Ramos Mejía|,92000.0,76.0,1.0,2.0
58309,2014-08-27,house,|Argentina|Bs.As. G.B.A. Zona Norte|Tigre|Tigre|,159000.0,305.0,,5.0
58310,2014-08-27,house,|Argentina|Bs.As. G.B.A. Zona Norte|Tigre|General Pacheco|,87000.0,380.0,,
58311,2014-08-27,apartment,|Argentina|Capital Federal|Villa Pueyrredón|,67500.0,32.0,2.0,1.0
58312,2014-08-27,apartment,|Argentina|Capital Federal|Palermo|Palermo Hollywood|,199786.0,66.0,,3.0
58313,2014-08-27,apartment,|Argentina|Capital Federal|Villa Pueyrredón|,65000.0,32.0,1.0,1.0
58314,2014-08-27,apartment,|Argentina|Capital Federal|Boedo|,78000.0,40.0,6.0,
58315,2014-08-27,apartment,|Argentina|Capital Federal|Las Cañitas|,401000.0,76.0,,3.0
58316,2014-08-27,apartment,|Argentina|Capital Federal|Las Cañitas|,360000.0,76.0,,3.0
58317,2014-08-27,apartment,|Argentina|Capital Federal|Las Cañitas|,260500.0,44.0,,2.0
58318,2014-08-27,apartment,|Argentina|Capital Federal|Las Cañitas|,381000.0,76.0,,3.0
58319,2014-08-27,apartment,|Argentina|Capital Federal|Palermo|Palermo Hollywood|,168194.0,58.0,,2.0
58320,2014-08-27,apartment,|Argentina|Capital Federal|Palermo|Palermo Hollywood|,162065.0,58.0,,2.0
58321,2014-08-27,apartment,|Argentina|Capital Federal|Palermo|Palermo Hollywood|,155537.0,52.0,,2.0
58322,2014-08-27,apartment,|Argentina|Capital Federal|Palermo|Palermo Hollywood|,187021.0,65.0,,3.0
58323,2014-08-27,apartment,|Argentina|Capital Federal|Once|,115000.0,80.0,5.0,3.0
58324,2014-08-27,apartment,|Argentina|Capital Federal|Villa Pueyrredón|,143000.0,72.0,4.0,3.0
58325,2014-08-27,apartment,|Argentina|Capital Federal|Villa Pueyrredón|,140500.0,72.0,3.0,3.0
58326,2014-08-27,apartment,|Argentina|Capital Federal|Las Cañitas|,210000.0,44.0,,2.0
58327,2014-08-27,apartment,|Argentina|Capital Federal|Las Cañitas|,220000.0,44.0,,2.0
58330,2014-08-27,apartment,|Argentina|Capital Federal|Recoleta|,120000.0,48.0,3.0,2.0
58332,2014-08-27,apartment,|Argentina|Capital Federal|Saavedra|,76317.67,33.0,2.0,
58333,2014-08-27,apartment,|Argentina|Capital Federal|Saavedra|,96589.55,41.0,2.0,
58334,2014-08-27,apartment,|Argentina|Capital Federal|Saavedra|,93012.16,47.0,1.0,
58335,2014-08-27,apartment,|Argentina|Capital Federal|Saavedra|,101359.4,65.0,3.0,
58336,2014-08-27,apartment,|Argentina|Capital Federal|Saavedra|,101359.4,63.0,3.0,
58337,2014-08-27,apartment,|Argentina|Capital Federal|Saavedra|,79895.06,33.0,3.0,
58338,2014-08-27,apartment,|Argentina|Capital Federal|Saavedra|,76317.67,33.0,2.0,
58339,2014-08-27,apartment,|Argentina|Capital Federal|Saavedra|,79895.06,33.0,3.0,
58340,2014-08-27,apartment,|Argentina|Capital Federal|Saavedra|,96589.55,42.0,2.0,
58344,2014-08-27,house,|Argentina|Bs.As. G.B.A. Zona Norte|Escobar|,250000.0,877.0,,4.0
58345,2014-08-27,apartment,|Argentina|Capital Federal|Palermo|,650000.0,149.0,,3.0
58346,2014-08-27,apartment,|Estados Unidos|Miami|,490000.0,94.0,,2.0
58347,2014-08-27,apartment,|Estados Unidos|Miami|,226900.0,80.0,,2.0
58348,2014-08-27,apartment,|Argentina|Capital Federal|Puerto Madero|,140000.0,37.0,,1.0
58349,2014-08-27,apartment,|Argentina|Capital Federal|San Telmo|,140000.0,44.0,,2.0
58350,2014-08-27,house,|Argentina|Bs.As. G.B.A. Zona Oeste|Morón|Haedo|,180000.0,258.0,,4.0
58351,2014-08-27,apartment,|Argentina|Capital Federal|Mataderos|,89000.0,67.0,8.0,4.0
58352,2014-08-27,house,|Argentina|Capital Federal|Liniers|,150000.0,101.0,,4.0
58354,2014-08-27,apartment,|Argentina|Capital Federal|Mataderos|,85000.0,69.0,,5.0
58355,2014-08-27,apartment,|Argentina|Bs.As. G.B.A. Zona Norte|Tigre|Benavidez|,152000.0,110.0,,2.0
58356,2014-08-27,apartment,|Argentina|Capital Federal|Villa Pueyrredón|,114000.0,59.0,4.0,2.0
58357,2014-08-27,apartment,|Argentina|Capital Federal|Villa Pueyrredón|,110000.0,59.0,2.0,2.0
58358,2014-08-27,apartment,|Argentina|Capital Federal|Villa Pueyrredón|,109000.0,58.0,5.0,2.0
58359,2014-08-27,apartment,|Argentina|Capital Federal|Villa Pueyrredón|,119000.0,75.0,5.0,2.0
58360,2014-08-27,apartment,|Argentina|Capital Federal|Colegiales|,92000.0,43.0,6.0,3.0
58361,2014-08-27,apartment,|Argentina|Capital Federal|Recoleta|,155000.0,70.0,7.0,3.0
58362,2014-08-27,apartment,|Argentina|Capital Federal|Colegiales|,110000.0,68.0,,2.0
58363,2014-08-27,apartment,|Argentina|Capital Federal|Colegiales|,95000.0,57.0,5.0,2.0
58364,2014-08-27,house,|Argentina|Capital Federal|Belgrano|,235000.0,124.0,,4.0
58365,2014-08-27,apartment,|Argentina|Capital Federal|Colegiales|,109000.0,61.0,4.0,3.0
58366,2014-08-27,apartment,|Argentina|Capital Federal|Villa Crespo|,163367.51,387.0,5.0,2.0
58367,2014-08-27,apartment,|Argentina|Capital Federal|Villa Crespo|,163367.51,94.0,5.0,2.0
58368,2014-08-27,apartment,|Argentina|Bs.As. G.B.A. Zona Oeste|Morón|Morón|,120000.0,56.0,5.0,3.0
58369,2014-08-27,apartment,|Argentina|Capital Federal|Colegiales|,124000.0,91.0,1.0,3.0
58370,2014-08-27,apartment,|Argentina|Capital Federal|Colegiales|,157000.0,87.0,,3.0
58371,2014-08-27,apartment,|Argentina|Capital Federal|Caballito|,88000.0,39.0,6.0,1.0
58372,2014-08-27,apartment,|Argentina|Capital Federal|Mataderos|,99000.0,61.0,,2.0
58373,2014-08-27,apartment,|Argentina|Capital Federal|Palermo|,450000.0,98.0,,3.0
58374,2014-08-27,apartment,|Argentina|Capital Federal|Coghlan|,119000.0,62.0,3.0,3.0
58375,2014-08-27,apartment,|Argentina|Capital Federal|San Telmo|,160000.0,44.0,,2.0
58376,2014-08-27,apartment,|Argentina|Capital Federal|San Telmo|,270000.0,76.0,,3.0
58377,2014-08-27,apartment,|Argentina|Capital Federal|San Telmo|,150000.0,44.0,,2.0
58378,2014-08-27,apartment,|Argentina|Capital Federal|San Telmo|,142000.0,44.0,,2.0
58379,2014-08-27,apartment,|Argentina|Capital Federal|Colegiales|,75500.0,34.0,1.0,1.0
58380,2014-08-27,apartment,|Argentina|Capital Federal|San Telmo|,128000.0,44.0,,2.0
58381,2014-08-27,apartment,|Argentina|Capital Federal|Las Cañitas|,433600.0,76.0,,3.0
58382,2014-08-27,apartment,|Argentina|Capital Federal|Caballito|,99000.0,50.0,1.0,2.0
58383,2014-08-27,apartment,|Argentina|Capital Federal|Las Cañitas|,195000.0,44.0,,2.0
58384,2014-08-27,apartment,|Argentina|Capital Federal|Las Cañitas|,215000.0,44.0,,2.0
58385,2014-08-27,apartment,|Argentina|Capital Federal|San Telmo|,105000.0,33.0,,1.0
58386,2014-08-27,apartment,|Argentina|Capital Federal|Las Cañitas|,443600.0,76.0,,3.0
58388,2014-08-27,apartment,|Argentina|Capital Federal|Palermo|,95000.0,40.0,5.0,2.0
58389,2014-08-27,apartment,|Argentina|Capital Federal|Las Cañitas|,1000000.0,202.0,,3.0
58390,2014-08-27,apartment,|Argentina|Capital Federal|Almagro|,84000.0,38.0,5.0,2.0
58391,2014-08-27,house,|Argentina|Capital Federal|Chacarita|,170000.0,123.0,,3.0
58392,2014-08-27,apartment,|Argentina|Capital Federal|Belgrano|,235000.0,124.0,,4.0
58394,2014-08-27,house,|Argentina|Bs.As. G.B.A. Zona Norte|Malvinas Argentinas|Tortuguitas|,86000.0,1000.0,,4.0
58395,2014-08-27,apartment,|Argentina|Capital Federal|Mataderos|,255000.0,104.0,9.0,4.0
58396,2014-08-27,apartment,|Argentina|Capital Federal|Mataderos|,180000.0,88.0,8.0,3.0
58397,2014-08-27,apartment,|Argentina|Capital Federal|Villa Pueyrredón|,145500.0,72.0,5.0,3.0
58398,2014-08-27,house,|Argentina|Capital Federal|Saavedra|,185000.0,148.0,,3.0
58399,2014-08-27,apartment,|Argentina|Capital Federal|Colegiales|,75000.0,57.0,,2.0
58400,2014-08-27,apartment,|Argentina|Capital Federal|Palermo|Palermo Hollywood|,315529.0,123.0,,4.0
58401,2014-08-27,apartment,|Argentina|Capital Federal|Palermo|Palermo Hollywood|,121910.0,52.0,,2.0
58402,2014-08-27,apartment,|Argentina|Capital Federal|Colegiales|,150000.0,65.0,6.0,3.0
58403,2014-08-27,apartment,|Argentina|Capital Federal|Recoleta|,75000.0,30.0,,1.0
58409,2014-08-27,apartment,|Argentina|Capital Federal|Caballito|,215000.0,115.0,1.0,
58412,2014-08-27,apartment,|Argentina|Capital Federal|Almagro|,155000.0,111.0,4.0,4.0
58413,2014-08-27,apartment,|Argentina|Capital Federal|Once|,70000.0,34.0,5.0,1.0
58414,2014-08-27,apartment,|Argentina|Capital Federal|Once|,125000.0,80.0,2.0,
58415,2014-08-27,apartment,|Argentina|Capital Federal|Once|,330000.0,150.0,5.0,5.0
58416,2014-08-27,apartment,|Argentina|Capital Federal|Once|,115000.0,52.0,6.0,3.0
58418,2014-08-27,house,|Uruguay|Punta del Este|,450000.0,110.0,,
58420,2014-08-27,apartment,|Uruguay|Punta del Este|,560000.0,170.0,,
58421,2014-08-27,apartment,|Uruguay|Punta del Este|,535000.0,170.0,,
58422,2014-08-27,apartment,|Uruguay|Punta del Este|,575000.0,170.0,,
58424,2014-08-27,apartment,|Uruguay|Punta del Este|,520000.0,121.0,,
58425,2014-08-27,apartment,|Uruguay|Punta del Este|,960000.0,235.0,,4.0
58428,2014-08-27,house,|Uruguay|Punta del Este|,1150000.0,700.0,,
58429,2014-08-27,apartment,|Uruguay|Punta del Este|,495000.0,87.0,,
58430,2014-08-27,apartment,|Uruguay|Punta del Este|,1000000.0,160.0,,
58431,2014-08-27,apartment,|Argentina|Bs.As. G.B.A. Zona Oeste|Morón|Haedo|,98000.0,45.0,,
58432,2014-08-27,PH,|Argentina|Bs.As. G.B.A. Zona Oeste|Morón|Castelar|,35773.9,28.0,,
58437,2014-08-27,apartment,|Argentina|Capital Federal|Belgrano|,130000.0,45.0,,
58439,2014-08-27,PH,|Argentina|Bs.As. G.B.A. Zona Norte|General San Martín|San Martín|,120000.0,130.0,,
58440,2014-08-27,apartment,|Argentina|Capital Federal|Barracas|,145000.0,100.0,,
58441,2014-08-27,house,|Argentina|La Pampa|Santa Rosa|,83472.45,200.0,,
58446,2014-08-27,house,|Argentina|Bs.As. G.B.A. Zona Norte|Tigre|Nordelta|,855000.0,350.0,,
58450,2014-08-27,house,|Argentina|La Pampa|Santa Rosa|,113284.04,220.0,,
58451,2014-08-27,house,|Argentina|Tucumán|Yerba Buena|,143095.63,391.0,,
58452,2014-08-27,apartment,|Argentina|Capital Federal|Boedo|,5079.89,30.0,,1.0
59372,2014-08-27,house,|Argentina|Bs.As. G.B.A. Zona Norte|Tigre|Nordelta|,193000.0,120.0,,
59373,2014-08-27,apartment,|Argentina|Bs.As. G.B.A. Zona Norte|Tigre|Rincón de Milberg|,267000.0,91.0,,
59374,2014-08-27,apartment,|Argentina|Bs.As. G.B.A. Zona Norte|Tigre|Rincón de Milberg|,290000.0,104.0,,
59375,2014-08-27,apartment,|Argentina|Bs.As. G.B.A. Zona Norte|Tigre|Rincón de Milberg|,148000.0,120.0,,
59376,2014-08-27,apartment,|Argentina|Bs.As. G.B.A. Zona Norte|Tigre|Rincón de Milberg|,161000.0,61.0,,
59377,2014-08-27,apartment,|Argentina|Capital Federal|Palermo|,122000.0,40.0,,
59380,2014-08-27,house,|Argentina|Córdoba|Punilla|,333889.81,290.0,,
59381,2014-08-27,apartment,|Argentina|Capital Federal|Monserrat|,69000.0,40.0,,
60201,2014-08-27,house,|Argentina|Bs.As. G.B.A. Zona Norte|San Miguel|Bella Vista|,149057.95,250.0,,
60203,2014-08-27,PH,|Argentina|Capital Federal|Saavedra|,16694.49,190.0,,
60207,2014-08-27,apartment,|Argentina|Capital Federal|Palermo|,140000.0,68.0,,
60208,2014-08-27,house,|Argentina|Bs.As. G.B.A. Zona Sur|Almirante Brown|Burzaco|,100000.0,100.0,,
60209,2014-08-27,house,|Argentina|Bs.As. G.B.A. Zona Sur|Almirante Brown|Burzaco|,125000.0,130.0,,
60210,2014-08-27,house,|Argentina|Bs.As. G.B.A. Zona Oeste|Morón|Haedo|,120000.0,143.0,,
60225,2014-08-27,house,|Argentina|Salta|,53660.86,200.0,,4.0
60226,2014-08-27,house,|Argentina|Salta|,27426.66,200.0,,3.0
60229,2014-08-27,apartment,|Argentina|Buenos Aires Costa Atlántica|Mar del Plata|,85000.0,51.0,,3.0
60230,2014-08-27,apartment,|Argentina|Buenos Aires Costa Atlántica|Mar del Plata|,58900.0,31.0,,1.0
60240,2014-08-27,apartment,|Argentina|Buenos Aires Costa Atlántica|Mar del Plata|,110000.0,65.0,,3.0
60242,2014-08-27,house,|Argentina|Buenos Aires Costa Atlántica|Mar del Plata|,200000.0,175.0,,5.0
60245,2014-08-28,house,|Argentina|Bs.As. G.B.A. Zona Oeste|Ituzaingó|Ituzaingó|,150000.0,212.0,,
60247,2014-08-28,house,|Argentina|Bs.As. G.B.A. Zona Norte|Tigre|Nordelta|,337000.0,212.0,,4.0
60248,2014-08-28,house,|Argentina|Bs.As. G.B.A. Zona Norte|Pilar|,450000.0,300.0,,
60249,2014-08-28,house,|Argentina|Capital Federal|Boedo|,380000.0,225.0,,
60251,2014-08-28,house,|Argentina|Bs.As. G.B.A. Zona Norte|Tigre|Tigre|,153000.0,102.0,,
60252,2014-08-28,house,|Argentina|Bs.As. G.B.A. Zona Norte|Vicente López|Olivos|,248000.0,211.0,,
60255,2014-08-28,apartment,|Argentina|Bs.As. G.B.A. Zona Sur|La Plata|La Plata|,190000.0,139.0,,3.0
60256,2014-08-28,apartment,|Argentina|Bs.As. G.B.A. Zona Sur|La Plata|La Plata|,47698.54,34.0,2.0,2.0
60257,2014-08-28,apartment,|Argentina|Capital Federal|Palermo|,250000.0,67.0,,2.0
60259,2014-08-28,house,|Argentina|Bs.As. G.B.A. Zona Norte|San Isidro|Beccar|,129000.0,119.0,,4.0
60260,2014-08-28,apartment,|Argentina|Capital Federal|Palermo|,420000.0,115.0,,3.0
60262,2014-08-28,apartment,|Argentina|Bs.As. G.B.A. Zona Oeste|Tres de Febrero|Ciudad Jardín Lomas del Palomar|,85000.0,60.0,,3.0
60263,2014-08-28,apartment,|Argentina|Capital Federal|Caballito|,146000.0,72.0,9.0,
60264,2014-08-28,apartment,|Argentina|Capital Federal|Caballito|,110000.0,55.0,9.0,
60265,2014-08-28,apartment,|Argentina|Capital Federal|Caballito|,108000.0,55.0,9.0,
60266,2014-08-28,apartment,|Argentina|Capital Federal|Caballito|,156000.0,77.0,9.0,
60267,2014-08-28,apartment,|Argentina|Capital Federal|Caballito|,104000.0,55.0,8.0,
60268,2014-08-28,apartment,|Argentina|Capital Federal|Caballito|,108000.0,55.0,8.0,
60269,2014-08-28,apartment,|Argentina|Capital Federal|Caballito|,149000.0,77.0,8.0,
60270,2014-08-28,apartment,|Argentina|Capital Federal|Caballito|,152000.0,77.0,8.0,
60271,2014-08-28,apartment,|Argentina|Capital Federal|Caballito|,138000.0,72.0,2.0,
60272,2014-08-28,apartment,|Argentina|Capital Federal|Caballito|,140000.0,72.0,3.0,
60273,2014-08-28,apartment,|Argentina|Capital Federal|Caballito|,103000.0,55.0,2.0,
60274,2014-08-28,apartment,|Argentina|Capital Federal|Caballito|,104000.0,55.0,2.0,
60275,2014-08-28,apartment,|Argentina|Capital Federal|Caballito|,140000.0,72.0,2.0,
60276,2014-08-28,apartment,|Argentina|Capital Federal|Caballito|,106000.0,55.0,2.0,
60277,2014-08-28,apartment,|Argentina|Capital Federal|Caballito|,147000.0,77.0,2.0,
60278,2014-08-28,apartment,|Argentina|Capital Federal|Caballito|,105000.0,55.0,2.0,
60279,2014-08-28,apartment,|Argentina|Capital Federal|Caballito|,149000.0,77.0,2.0,
60280,2014-08-28,apartment,|Argentina|Capital Federal|Caballito|,112000.0,55.0,12.0,
60281,2014-08-28,apartment,|Argentina|Capital Federal|Caballito|,164000.0,111.0,12.0,
60282,2014-08-28,apartment,|Argentina|Capital Federal|Caballito|,166000.0,111.0,12.0,
60283,2014-08-28,apartment,|Argentina|Capital Federal|Caballito|,114000.0,55.0,12.0,
